date time	SYS.STR.Course
2020/02/05 07:50:14	17.4
2020/02/05 07:50:15	28.2
2020/02/05 07:50:16	265.1
2020/02/05 07:50:17	279.0
2020/02/05 07:50:18	272.2
2020/02/05 07:50:19	208.3
2020/02/05 07:50:20	173.8
2020/02/05 07:50:21	157.4
2020/02/05 07:50:22	141.6
2020/02/05 07:50:23	128.1
2020/02/05 07:50:24	109.4
2020/02/05 07:50:25	323.2
2020/02/05 07:50:26	328.0
2020/02/05 07:50:27	334.8
2020/02/05 07:50:28	347.2
2020/02/05 07:50:29	54.4
2020/02/05 07:50:30	114.5
2020/02/05 07:50:31	146.6
2020/02/05 07:50:32	171.7
2020/02/05 07:50:33	190.5
2020/02/05 07:50:34	207.9
2020/02/05 07:50:35	311.9
2020/02/05 07:50:36	15.3
2020/02/05 07:50:37	19.6
2020/02/05 07:50:38	23.2
2020/02/05 07:50:39	15.0
2020/02/05 07:50:40	356.2
2020/02/05 07:50:41	334.7
2020/02/05 07:50:42	316.2
2020/02/05 07:50:43	202.9
2020/02/05 07:50:44	175.6
2020/02/05 07:50:45	168.8
2020/02/05 07:50:46	141.2
2020/02/05 07:50:47	76.0
2020/02/05 07:50:48	4.0
2020/02/05 07:50:49	307.7
2020/02/05 07:50:50	284.5
2020/02/05 07:50:51	254.8
2020/02/05 07:50:52	108.6
2020/02/05 07:50:53	90.4
2020/02/05 07:50:54	96.1
2020/02/05 07:50:55	58.5
2020/02/05 07:50:56	339.2
2020/02/05 07:50:57	321.8
2020/02/05 07:50:58	263.0
2020/02/05 07:50:59	190.1
2020/02/05 07:51:00	154.9
2020/02/05 07:51:01	110.0
2020/02/05 07:51:02	65.0
2020/02/05 07:51:03	15.4
2020/02/05 07:51:04	282.9
2020/02/05 07:51:05	268.1
2020/02/05 07:51:06	241.3
2020/02/05 07:51:07	118.7
2020/02/05 07:51:08	68.2
2020/02/05 07:51:09	36.1
2020/02/05 07:51:10	357.7
2020/02/05 07:51:11	341.2
2020/02/05 07:51:12	330.1
2020/02/05 07:51:13	220.2
2020/02/05 07:51:14	186.1
2020/02/05 07:51:15	177.2
2020/02/05 07:51:16	181.7
2020/02/05 07:51:17	1.9
2020/02/05 07:51:18	28.1
2020/02/05 07:51:19	43.1
2020/02/05 07:51:20	71.7
2020/02/05 07:51:21	227.3
2020/02/05 07:51:22	253.4
2020/02/05 07:51:23	275.0
2020/02/05 07:51:24	337.9
2020/02/05 07:51:25	54.4
2020/02/05 07:51:26	61.3
2020/02/05 07:51:27	75.0
2020/02/05 07:51:28	207.7
2020/02/05 07:51:29	221.7
2020/02/05 07:51:30	224.8
2020/02/05 07:51:31	273.2
2020/02/05 07:51:32	40.8
2020/02/05 07:51:33	41.1
2020/02/05 07:51:34	30.7
2020/02/05 07:51:35	276.9
2020/02/05 07:51:36	254.3
2020/02/05 07:51:37	251.4
2020/02/05 07:51:38	238.1
2020/02/05 07:51:39	102.7
2020/02/05 07:51:40	102.0
2020/02/05 07:51:41	125.5
2020/02/05 07:51:42	233.7
2020/02/05 07:51:43	280.0
2020/02/05 07:51:44	311.1
2020/02/05 07:51:45	45.2
2020/02/05 07:51:46	75.2
2020/02/05 07:51:47	264.7
2020/02/05 07:51:48	252.2
2020/02/05 07:51:49	235.8
2020/02/05 07:51:50	106.9
2020/02/05 07:51:51	83.6
2020/02/05 07:51:52	73.2
2020/02/05 07:51:53	255.9
2020/02/05 07:51:54	254.7
2020/02/05 07:51:55	267.5
2020/02/05 07:51:56	35.1
2020/02/05 07:51:57	52.9
2020/02/05 07:51:58	53.4
2020/02/05 07:51:59	268.1
2020/02/05 07:52:00	241.4
2020/02/05 07:52:01	236.3
2020/02/05 07:52:02	222.6
2020/02/05 07:52:03	193.4
2020/02/05 07:52:04	138.3
2020/02/05 07:52:05	92.5
2020/02/05 07:52:06	62.2
2020/02/05 07:52:07	343.8
2020/02/05 07:52:08	277.3
2020/02/05 07:52:09	268.7
2020/02/05 07:52:10	286.5
2020/02/05 07:52:11	42.7
2020/02/05 07:52:12	54.0
2020/02/05 07:52:13	51.5
2020/02/05 07:52:14	224.2
2020/02/05 07:52:15	211.9
2020/02/05 07:52:16	196.0
2020/02/05 07:52:17	166.9
2020/02/05 07:52:18	124.1
2020/02/05 07:52:19	31.2
2020/02/05 07:52:20	342.6
2020/02/05 07:52:21	329.6
2020/02/05 07:52:22	341.4
2020/02/05 07:52:23	96.5
2020/02/05 07:52:24	98.3
2020/02/05 07:52:25	202.2
2020/02/05 07:52:26	222.4
2020/02/05 07:52:27	187.9
2020/02/05 07:52:28	161.9
2020/02/05 07:52:29	160.5
2020/02/05 07:52:30	183.2
2020/02/05 07:52:31	139.5
2020/02/05 07:52:32	39.8
2020/02/05 07:52:33	20.9
2020/02/05 07:52:34	13.9
2020/02/05 07:52:35	334.6
2020/02/05 07:52:36	267.0
2020/02/05 07:52:37	7.6
2020/02/05 07:52:38	45.3
2020/02/05 07:52:39	138.2
2020/02/05 07:52:40	144.9
2020/02/05 07:52:41	134.7
2020/02/05 07:52:42	160.3
2020/02/05 07:52:43	228.1
2020/02/05 07:52:44	270.7
2020/02/05 07:52:45	17.1
2020/02/05 07:52:46	52.5
2020/02/05 07:52:47	55.2
2020/02/05 07:52:48	281.5
2020/02/05 07:52:49	260.7
2020/02/05 07:52:50	244.7
2020/02/05 07:52:51	80.8
2020/02/05 07:52:52	68.1
2020/02/05 07:52:53	10.9
2020/02/05 07:52:54	265.9
2020/02/05 07:52:55	233.0
2020/02/05 07:52:56	171.1
2020/02/05 07:52:57	147.7
2020/02/05 07:52:58	111.7
2020/02/05 07:52:59	28.8
2020/02/05 07:53:00	338.1
2020/02/05 07:53:01	309.1
2020/02/05 07:53:02	323.9
2020/02/05 07:53:03	23.0
2020/02/05 07:53:04	26.4
2020/02/05 07:53:05	354.4
2020/02/05 07:53:06	275.2
2020/02/05 07:53:07	191.7
2020/02/05 07:53:08	152.8
2020/02/05 07:53:09	152.5
2020/02/05 07:53:10	156.4
2020/02/05 07:53:11	23.9
2020/02/05 07:53:12	4.2
2020/02/05 07:53:13	5.1
2020/02/05 07:53:14	352.2
2020/02/05 07:53:15	351.0
2020/02/05 07:53:16	354.7
2020/02/05 07:53:17	336.6
2020/02/05 07:53:18	320.6
2020/02/05 07:53:19	359.6
2020/02/05 07:53:20	79.4
2020/02/05 07:53:21	112.2
2020/02/05 07:53:22	169.9
2020/02/05 07:53:23	212.7
2020/02/05 07:53:24	284.0
2020/02/05 07:53:25	8.8
2020/02/05 07:53:26	167.5
2020/02/05 07:53:27	179.9
2020/02/05 07:53:28	157.9
2020/02/05 07:53:29	37.6
2020/02/05 07:53:30	7.3
2020/02/05 07:53:31	355.9
2020/02/05 07:53:32	325.4
2020/02/05 07:53:33	233.2
2020/02/05 07:53:34	197.0
2020/02/05 07:53:35	167.8
2020/02/05 07:53:36	92.0
2020/02/05 07:53:37	64.7
2020/02/05 07:53:38	72.0
2020/02/05 07:53:39	123.4
2020/02/05 07:53:40	209.8
2020/02/05 07:53:41	248.6
2020/02/05 07:53:42	277.3
2020/02/05 07:53:43	318.2
2020/02/05 07:53:44	27.9
2020/02/05 07:53:45	54.5
2020/02/05 07:53:46	67.2
2020/02/05 07:53:47	184.9
2020/02/05 07:53:48	240.6
2020/02/05 07:53:49	241.1
2020/02/05 07:53:50	229.3
2020/02/05 07:53:51	60.8
2020/02/05 07:53:52	55.4
2020/02/05 07:53:53	50.0
2020/02/05 07:53:54	264.3
2020/02/05 07:53:55	238.9
2020/02/05 07:53:56	228.7
2020/02/05 07:53:57	212.3
2020/02/05 07:53:58	38.3
2020/02/05 07:53:59	26.8
2020/02/05 07:54:00	355.9
2020/02/05 07:54:01	276.1
2020/02/05 07:54:02	255.4
2020/02/05 07:54:03	93.7
2020/02/05 07:54:04	104.2
2020/02/05 07:54:05	123.6
2020/02/05 07:54:06	258.4
2020/02/05 07:54:07	251.8
2020/02/05 07:54:08	219.6
2020/02/05 07:54:09	143.2
2020/02/05 07:54:10	87.7
2020/02/05 07:54:11	56.3
2020/02/05 07:54:12	311.6
2020/02/05 07:54:13	271.0
2020/02/05 07:54:14	308.8
2020/02/05 07:54:15	328.4
2020/02/05 07:54:16	318.8
2020/02/05 07:54:17	184.3
2020/02/05 07:54:18	136.9
2020/02/05 07:54:19	145.8
2020/02/05 07:54:20	177.8
2020/02/05 07:54:21	218.5
2020/02/05 07:54:22	239.9
2020/02/05 07:54:23	207.6
2020/02/05 07:54:24	127.9
2020/02/05 07:54:25	346.7
2020/02/05 07:54:26	349.4
2020/02/05 07:54:27	353.8
2020/02/05 07:54:28	359.6
2020/02/05 07:54:29	7.6
2020/02/05 07:54:30	123.5
2020/02/05 07:54:31	190.0
2020/02/05 07:54:32	186.3
2020/02/05 07:54:33	185.3
2020/02/05 07:54:34	191.8
2020/02/05 07:54:35	45.2
2020/02/05 07:54:36	59.1
2020/02/05 07:54:37	67.3
2020/02/05 07:54:38	279.9
2020/02/05 07:54:39	289.2
2020/02/05 07:54:40	353.0
2020/02/05 07:54:41	18.1
2020/02/05 07:54:42	337.7
2020/02/05 07:54:43	248.8
2020/02/05 07:54:44	195.8
2020/02/05 07:54:45	135.6
2020/02/05 07:54:46	129.4
2020/02/05 07:54:47	161.9
2020/02/05 07:54:48	212.1
2020/02/05 07:54:49	225.7
2020/02/05 07:54:50	249.2
2020/02/05 07:54:51	350.7
2020/02/05 07:54:52	352.1
2020/02/05 07:54:53	0.4
2020/02/05 07:54:54	16.8
2020/02/05 07:54:55	29.5
2020/02/05 07:54:56	206.5
2020/02/05 07:54:57	182.7
2020/02/05 07:54:58	151.5
2020/02/05 07:54:59	135.6
2020/02/05 07:55:00	173.6
2020/02/05 07:55:01	271.8
2020/02/05 07:55:02	302.0
2020/02/05 07:55:03	49.7
2020/02/05 07:55:04	80.0
2020/02/05 07:55:05	79.6
2020/02/05 07:55:06	278.9
2020/02/05 07:55:07	272.4
2020/02/05 07:55:08	227.8
2020/02/05 07:55:09	121.2
2020/02/05 07:55:10	119.5
2020/02/05 07:55:11	124.2
2020/02/05 07:55:12	298.0
2020/02/05 07:55:13	299.3
2020/02/05 07:55:14	295.4
2020/02/05 07:55:15	324.9
2020/02/05 07:55:16	35.9
2020/02/05 07:55:17	73.1
2020/02/05 07:55:18	112.8
2020/02/05 07:55:19	171.0
2020/02/05 07:55:20	211.6
2020/02/05 07:55:21	238.7
2020/02/05 07:55:22	338.3
2020/02/05 07:55:23	26.2
2020/02/05 07:55:24	28.7
2020/02/05 07:55:25	7.8
2020/02/05 07:55:26	291.3
2020/02/05 07:55:27	215.4
2020/02/05 07:55:28	186.5
2020/02/05 07:55:29	184.7
2020/02/05 07:55:30	177.1
2020/02/05 07:55:31	136.7
2020/02/05 07:55:32	65.2
2020/02/05 07:55:33	10.4
2020/02/05 07:55:34	305.7
2020/02/05 07:55:35	249.1
2020/02/05 07:55:36	166.0
2020/02/05 07:55:37	63.3
2020/02/05 07:55:38	358.0
2020/02/05 07:55:39	344.4
2020/02/05 07:55:40	342.9
2020/02/05 07:55:41	49.2
2020/02/05 07:55:42	144.3
2020/02/05 07:55:43	162.4
2020/02/05 07:55:44	185.1
2020/02/05 07:55:45	230.5
2020/02/05 07:55:46	333.5
2020/02/05 07:55:47	14.7
2020/02/05 07:55:48	40.2
2020/02/05 07:55:49	90.3
2020/02/05 07:55:50	141.5
2020/02/05 07:55:51	247.0
2020/02/05 07:55:52	273.1
2020/02/05 07:55:53	281.8
2020/02/05 07:55:54	30.2
2020/02/05 07:55:55	58.5
2020/02/05 07:55:56	29.6
2020/02/05 07:55:57	166.9
2020/02/05 07:55:58	149.6
2020/02/05 07:55:59	141.7
2020/02/05 07:56:00	165.8
2020/02/05 07:56:01	222.1
2020/02/05 07:56:02	257.9
2020/02/05 07:56:03	340.1
2020/02/05 07:56:04	20.6
2020/02/05 07:56:05	36.3
2020/02/05 07:56:06	51.0
2020/02/05 07:56:07	229.8
2020/02/05 07:56:08	228.7
2020/02/05 07:56:09	211.4
2020/02/05 07:56:10	105.0
2020/02/05 07:56:11	78.8
2020/02/05 07:56:12	71.9
2020/02/05 07:56:13	243.8
2020/02/05 07:56:14	239.5
2020/02/05 07:56:15	230.3
2020/02/05 07:56:16	74.7
2020/02/05 07:56:17	64.1
2020/02/05 07:56:18	25.6
2020/02/05 07:56:19	309.2
2020/02/05 07:56:20	286.7
2020/02/05 07:56:21	275.3
2020/02/05 07:56:22	204.5
2020/02/05 07:56:23	130.2
2020/02/05 07:56:24	112.7
2020/02/05 07:56:25	100.1
2020/02/05 07:56:26	264.6
2020/02/05 07:56:27	257.1
2020/02/05 07:56:28	239.9
2020/02/05 07:56:29	205.4
2020/02/05 07:56:30	204.3
2020/02/05 07:56:31	12.6
2020/02/05 07:56:32	34.9
2020/02/05 07:56:33	39.6
2020/02/05 07:56:34	22.3
2020/02/05 07:56:35	283.6
2020/02/05 07:56:36	241.7
2020/02/05 07:56:37	213.0
2020/02/05 07:56:38	178.7
2020/02/05 07:56:39	70.8
2020/02/05 07:56:40	54.5
2020/02/05 07:56:41	79.3
2020/02/05 07:56:42	177.4
2020/02/05 07:56:43	229.3
2020/02/05 07:56:44	276.4
2020/02/05 07:56:45	355.8
2020/02/05 07:56:46	41.7
2020/02/05 07:56:47	61.6
2020/02/05 07:56:48	32.5
2020/02/05 07:56:49	272.2
2020/02/05 07:56:50	266.1
2020/02/05 07:56:51	190.7
2020/02/05 07:56:52	144.5
2020/02/05 07:56:53	140.8
2020/02/05 07:56:54	140.0
2020/02/05 07:56:55	5.6
2020/02/05 07:56:56	15.9
2020/02/05 07:56:57	7.0
2020/02/05 07:56:58	337.9
2020/02/05 07:56:59	306.4
2020/02/05 07:57:00	263.5
2020/02/05 07:57:01	166.6
2020/02/05 07:57:02	119.1
2020/02/05 07:57:03	104.7
2020/02/05 07:57:04	139.2
2020/02/05 07:57:05	226.2
2020/02/05 07:57:06	221.7
2020/02/05 07:57:07	161.0
2020/02/05 07:57:08	95.2
2020/02/05 07:57:09	28.4
2020/02/05 07:57:10	322.5
2020/02/05 07:57:11	312.0
2020/02/05 07:57:12	343.3
2020/02/05 07:57:13	61.2
2020/02/05 07:57:14	95.1
2020/02/05 07:57:15	179.9
2020/02/05 07:57:16	202.6
2020/02/05 07:57:17	193.0
2020/02/05 07:57:18	154.8
2020/02/05 07:57:19	85.3
2020/02/05 07:57:20	25.6
2020/02/05 07:57:21	358.4
2020/02/05 07:57:22	346.8
2020/02/05 07:57:23	324.1
2020/02/05 07:57:24	268.8
2020/02/05 07:57:25	236.1
2020/02/05 07:57:26	212.2
2020/02/05 07:57:27	93.3
2020/02/05 07:57:28	104.0
2020/02/05 07:57:29	143.3
2020/02/05 07:57:30	196.7
2020/02/05 07:57:31	250.0
2020/02/05 07:57:32	311.5
2020/02/05 07:57:33	358.0
2020/02/05 07:57:34	22.3
2020/02/05 07:57:35	27.9
2020/02/05 07:57:36	15.9
2020/02/05 07:57:37	258.8
2020/02/05 07:57:38	209.4
2020/02/05 07:57:39	197.2
2020/02/05 07:57:40	182.3
2020/02/05 07:57:41	154.8
2020/02/05 07:57:42	79.2
2020/02/05 07:57:43	21.0
2020/02/05 07:57:44	351.2
2020/02/05 07:57:45	327.3
2020/02/05 07:57:46	319.8
2020/02/05 07:57:47	16.1
2020/02/05 07:57:48	94.9
2020/02/05 07:57:49	105.5
2020/02/05 07:57:50	224.9
2020/02/05 07:57:51	230.4
2020/02/05 07:57:52	197.1
2020/02/05 07:57:53	159.9
2020/02/05 07:57:54	110.6
2020/02/05 07:57:55	45.0
2020/02/05 07:57:56	356.6
2020/02/05 07:57:57	334.1
2020/02/05 07:57:58	326.3
2020/02/05 07:57:59	332.2
2020/02/05 07:58:00	316.8
2020/02/05 07:58:01	161.3
2020/02/05 07:58:02	146.8
2020/02/05 07:58:03	123.8
2020/02/05 07:58:04	15.5
2020/02/05 07:58:05	312.7
2020/02/05 07:58:06	248.8
2020/02/05 07:58:07	131.3
2020/02/05 07:58:08	324.3
2020/02/05 07:58:09	297.8
2020/02/05 07:58:10	72.0
2020/02/05 07:58:11	48.1
2020/02/05 07:58:12	16.3
2020/02/05 07:58:13	319.2
2020/02/05 07:58:14	242.8
2020/02/05 07:58:15	208.4
2020/02/05 07:58:16	173.4
2020/02/05 07:58:17	130.6
2020/02/05 07:58:18	74.6
2020/02/05 07:58:19	64.2
2020/02/05 07:58:20	316.1
2020/02/05 07:58:21	239.3
2020/02/05 07:58:22	181.8
2020/02/05 07:58:23	29.7
2020/02/05 07:58:24	4.7
2020/02/05 07:58:25	334.6
2020/02/05 07:58:26	300.1
2020/02/05 07:58:27	109.6
2020/02/05 07:58:28	123.9
2020/02/05 07:58:29	151.8
2020/02/05 07:58:30	186.8
2020/02/05 07:58:31	210.4
2020/02/05 07:58:32	225.0
2020/02/05 07:58:33	26.0
2020/02/05 07:58:34	42.7
2020/02/05 07:58:35	32.7
2020/02/05 07:58:36	4.3
2020/02/05 07:58:37	328.2
2020/02/05 07:58:38	294.2
2020/02/05 07:58:39	221.0
2020/02/05 07:58:40	161.1
2020/02/05 07:58:41	130.4
2020/02/05 07:58:42	107.7
2020/02/05 07:58:43	136.0
2020/02/05 07:58:44	230.3
2020/02/05 07:58:45	271.0
2020/02/05 07:58:46	311.2
2020/02/05 07:58:47	16.7
2020/02/05 07:58:48	42.8
2020/02/05 07:58:49	28.4
2020/02/05 07:58:50	303.2
2020/02/05 07:58:51	260.3
2020/02/05 07:58:52	195.3
2020/02/05 07:58:53	165.8
2020/02/05 07:58:54	146.4
2020/02/05 07:58:55	67.3
2020/02/05 07:58:56	78.4
2020/02/05 07:58:57	127.3
2020/02/05 07:58:58	206.5
2020/02/05 07:58:59	238.0
2020/02/05 07:59:00	286.5
2020/02/05 07:59:01	28.5
2020/02/05 07:59:02	38.3
2020/02/05 07:59:03	18.0
2020/02/05 07:59:04	276.8
2020/02/05 07:59:05	261.1
2020/02/05 07:59:06	222.5
2020/02/05 07:59:07	118.5
2020/02/05 07:59:08	130.4
2020/02/05 07:59:09	176.0
2020/02/05 07:59:10	256.0
2020/02/05 07:59:11	306.1
2020/02/05 07:59:12	353.0
2020/02/05 07:59:13	81.6
2020/02/05 07:59:14	278.0
2020/02/05 07:59:15	278.5
2020/02/05 07:59:16	297.2
2020/02/05 07:59:17	19.2
2020/02/05 07:59:18	46.6
2020/02/05 07:59:19	43.1
2020/02/05 07:59:20	271.5
2020/02/05 07:59:21	249.9
2020/02/05 07:59:22	234.3
2020/02/05 07:59:23	159.8
2020/02/05 07:59:24	97.6
2020/02/05 07:59:25	75.6
2020/02/05 07:59:26	316.3
2020/02/05 07:59:27	264.1
2020/02/05 07:59:28	226.8
2020/02/05 07:59:29	163.6
2020/02/05 07:59:30	109.9
2020/02/05 07:59:31	4.0
2020/02/05 07:59:32	324.8
2020/02/05 07:59:33	331.7
2020/02/05 07:59:34	359.4
2020/02/05 07:59:35	19.9
2020/02/05 07:59:36	228.8
2020/02/05 07:59:37	212.4
2020/02/05 07:59:38	198.0
2020/02/05 07:59:39	167.8
2020/02/05 07:59:40	136.9
2020/02/05 07:59:41	100.4
2020/02/05 07:59:42	337.9
2020/02/05 07:59:43	342.5
2020/02/05 07:59:44	6.8
2020/02/05 07:59:45	301.7
2020/02/05 07:59:46	292.7
2020/02/05 07:59:47	303.3
2020/02/05 07:59:48	66.7
2020/02/05 07:59:49	71.1
2020/02/05 07:59:50	70.9
2020/02/05 07:59:51	206.7
2020/02/05 07:59:52	208.7
2020/02/05 07:59:53	207.9
2020/02/05 07:59:54	194.7
2020/02/05 07:59:55	151.2
2020/02/05 07:59:56	46.4
2020/02/05 07:59:57	29.2
2020/02/05 07:59:58	33.4
2020/02/05 07:59:59	63.7
2020/02/05 08:00:00	227.3
2020/02/05 08:00:01	255.9
2020/02/05 08:00:02	292.0
2020/02/05 08:00:03	17.6
2020/02/05 08:00:04	65.6
2020/02/05 08:00:05	98.6
2020/02/05 08:00:06	140.2
2020/02/05 08:00:07	204.4
2020/02/05 08:00:08	237.0
2020/02/05 08:00:09	245.6
2020/02/05 08:00:10	32.5
2020/02/05 08:00:11	52.8
2020/02/05 08:00:12	71.6
2020/02/05 08:00:13	135.7
2020/02/05 08:00:14	183.2
2020/02/05 08:00:15	355.9
2020/02/05 08:00:16	6.1
2020/02/05 08:00:17	12.4
2020/02/05 08:00:18	272.4
2020/02/05 08:00:19	265.7
2020/02/05 08:00:20	4.3
2020/02/05 08:00:21	19.7
2020/02/05 08:00:22	33.7
2020/02/05 08:00:23	130.6
2020/02/05 08:00:24	183.8
2020/02/05 08:00:25	185.7
2020/02/05 08:00:26	184.8
2020/02/05 08:00:27	179.8
2020/02/05 08:00:28	100.9
2020/02/05 08:00:29	22.3
2020/02/05 08:00:30	15.2
2020/02/05 08:00:31	9.0
2020/02/05 08:00:32	335.3
2020/02/05 08:00:33	269.8
2020/02/05 08:00:34	225.2
2020/02/05 08:00:35	177.5
2020/02/05 08:00:36	142.2
2020/02/05 08:00:37	132.2
2020/02/05 08:00:38	150.3
2020/02/05 08:00:39	209.5
2020/02/05 08:00:40	257.4
2020/02/05 08:00:41	300.3
2020/02/05 08:00:42	351.6
2020/02/05 08:00:43	3.5
2020/02/05 08:00:44	1.6
2020/02/05 08:00:45	322.7
2020/02/05 08:00:46	190.7
2020/02/05 08:00:47	160.1
2020/02/05 08:00:48	135.2
2020/02/05 08:00:49	142.7
2020/02/05 08:00:50	187.7
2020/02/05 08:00:51	211.6
2020/02/05 08:00:52	207.6
2020/02/05 08:00:53	101.3
2020/02/05 08:00:54	71.0
2020/02/05 08:00:55	64.9
2020/02/05 08:00:56	327.1
2020/02/05 08:00:57	288.2
2020/02/05 08:00:58	277.7
2020/02/05 08:00:59	240.5
2020/02/05 08:01:00	101.1
2020/02/05 08:01:01	101.8
2020/02/05 08:01:02	112.4
2020/02/05 08:01:03	136.1
2020/02/05 08:01:04	171.5
2020/02/05 08:01:05	201.7
2020/02/05 08:01:06	199.5
2020/02/05 08:01:07	153.6
2020/02/05 08:01:08	133.3
2020/02/05 08:01:09	111.4
2020/02/05 08:01:10	50.2
2020/02/05 08:01:11	8.3
2020/02/05 08:01:12	331.1
2020/02/05 08:01:13	322.0
2020/02/05 08:01:14	65.2
2020/02/05 08:01:15	110.6
2020/02/05 08:01:16	148.2
2020/02/05 08:01:17	175.8
2020/02/05 08:01:18	175.3
2020/02/05 08:01:19	144.9
2020/02/05 08:01:20	120.1
2020/02/05 08:01:21	105.2
2020/02/05 08:01:22	73.8
2020/02/05 08:01:23	332.5
2020/02/05 08:01:24	329.8
2020/02/05 08:01:25	21.6
2020/02/05 08:01:26	80.0
2020/02/05 08:01:27	90.0
2020/02/05 08:01:28	107.3
2020/02/05 08:01:29	141.3
2020/02/05 08:01:30	153.1
2020/02/05 08:01:31	152.0
2020/02/05 08:01:32	150.6
2020/02/05 08:01:33	147.2
2020/02/05 08:01:34	130.7
2020/02/05 08:01:35	92.5
2020/02/05 08:01:36	75.1
2020/02/05 08:01:37	56.1
2020/02/05 08:01:38	34.4
2020/02/05 08:01:39	15.6
2020/02/05 08:01:40	238.0
2020/02/05 08:01:41	184.9
2020/02/05 08:01:42	138.3
2020/02/05 08:01:43	99.2
2020/02/05 08:01:44	92.9
2020/02/05 08:01:45	120.2
2020/02/05 08:01:46	173.0
2020/02/05 08:01:47	189.2
2020/02/05 08:01:48	156.0
2020/02/05 08:01:49	72.4
2020/02/05 08:01:50	51.9
2020/02/05 08:01:51	44.8
2020/02/05 08:01:52	47.8
2020/02/05 08:01:53	65.6
2020/02/05 08:01:54	150.2
2020/02/05 08:01:55	179.3
2020/02/05 08:01:56	155.5
2020/02/05 08:01:57	116.6
2020/02/05 08:01:58	91.9
2020/02/05 08:01:59	78.8
2020/02/05 08:02:00	75.1
2020/02/05 08:02:01	92.3
2020/02/05 08:02:02	108.8
2020/02/05 08:02:03	105.3
2020/02/05 08:02:04	48.6
2020/02/05 08:02:05	36.8
2020/02/05 08:02:06	50.0
2020/02/05 08:02:07	55.8
2020/02/05 08:02:08	60.3
2020/02/05 08:02:09	94.0
2020/02/05 08:02:10	118.9
2020/02/05 08:02:11	116.3
2020/02/05 08:02:12	109.7
2020/02/05 08:02:13	103.2
2020/02/05 08:02:14	94.3
2020/02/05 08:02:15	79.3
2020/02/05 08:02:16	40.5
2020/02/05 08:02:17	9.3
2020/02/05 08:02:18	40.7
2020/02/05 08:02:19	61.2
2020/02/05 08:02:20	54.0
2020/02/05 08:02:21	38.5
2020/02/05 08:02:22	34.3
2020/02/05 08:02:23	101.9
2020/02/05 08:02:24	98.6
2020/02/05 08:02:25	86.6
2020/02/05 08:02:26	71.6
2020/02/05 08:02:27	57.1
2020/02/05 08:02:28	85.6
2020/02/05 08:02:29	105.1
2020/02/05 08:02:30	80.8
2020/02/05 08:02:31	58.4
2020/02/05 08:02:32	27.1
2020/02/05 08:02:33	353.4
2020/02/05 08:02:34	2.9
2020/02/05 08:02:35	35.8
2020/02/05 08:02:36	52.2
2020/02/05 08:02:37	45.3
2020/02/05 08:02:38	42.0
2020/02/05 08:02:39	55.5
2020/02/05 08:02:40	113.9
2020/02/05 08:02:41	117.8
2020/02/05 08:02:42	72.7
2020/02/05 08:02:43	46.1
2020/02/05 08:02:44	42.2
2020/02/05 08:02:45	43.8
2020/02/05 08:02:46	13.2
2020/02/05 08:02:47	2.6
2020/02/05 08:02:48	4.8
2020/02/05 08:02:49	19.7
2020/02/05 08:02:50	63.5
2020/02/05 08:02:51	91.2
2020/02/05 08:02:52	85.9
2020/02/05 08:02:53	25.4
2020/02/05 08:02:54	16.3
2020/02/05 08:02:55	26.7
2020/02/05 08:02:56	43.8
2020/02/05 08:02:57	82.4
2020/02/05 08:02:58	130.5
2020/02/05 08:02:59	357.6
2020/02/05 08:03:00	355.6
2020/02/05 08:03:01	357.6
2020/02/05 08:03:02	1.7
2020/02/05 08:03:03	23.7
2020/02/05 08:03:04	96.5
2020/02/05 08:03:05	96.7
2020/02/05 08:03:06	59.2
2020/02/05 08:03:07	27.4
2020/02/05 08:03:08	13.4
2020/02/05 08:03:09	6.1
2020/02/05 08:03:10	2.5
2020/02/05 08:03:11	2.7
2020/02/05 08:03:12	8.0
2020/02/05 08:03:13	13.0
2020/02/05 08:03:14	14.0
2020/02/05 08:03:15	11.8
2020/02/05 08:03:16	4.2
2020/02/05 08:03:17	0.1
2020/02/05 08:03:18	6.1
2020/02/05 08:03:19	17.7
2020/02/05 08:03:20	22.2
2020/02/05 08:03:21	17.1
2020/02/05 08:03:22	1.3
2020/02/05 08:03:23	351.0
2020/02/05 08:03:24	357.2
2020/02/05 08:03:25	3.4
2020/02/05 08:03:26	357.5
2020/02/05 08:03:27	352.0
2020/02/05 08:03:28	7.7
2020/02/05 08:03:29	14.4
2020/02/05 08:03:30	6.2
2020/02/05 08:03:31	355.1
2020/02/05 08:03:32	346.0
2020/02/05 08:03:33	338.6
2020/02/05 08:03:34	339.6
2020/02/05 08:03:35	346.6
2020/02/05 08:03:36	354.1
2020/02/05 08:03:37	357.4
2020/02/05 08:03:38	3.2
2020/02/05 08:03:39	22.9
2020/02/05 08:03:40	26.1
2020/02/05 08:03:41	4.0
2020/02/05 08:03:42	346.2
2020/02/05 08:03:43	338.5
2020/02/05 08:03:44	333.3
2020/02/05 08:03:45	330.5
2020/02/05 08:03:46	336.4
2020/02/05 08:03:47	344.1
2020/02/05 08:03:48	351.3
2020/02/05 08:03:49	5.0
2020/02/05 08:03:50	9.4
2020/02/05 08:03:51	349.7
2020/02/05 08:03:52	341.4
2020/02/05 08:03:53	343.5
2020/02/05 08:03:54	345.6
2020/02/05 08:03:55	341.8
