date time	SYS.STR.Course
2020/01/29 02:25:26	183.1
2020/01/29 02:25:27	183.8
2020/01/29 02:25:28	182.5
2020/01/29 02:25:29	178.8
2020/01/29 02:25:30	176.4
2020/01/29 02:25:31	178.8
2020/01/29 02:25:32	182.5
2020/01/29 02:25:33	183.8
2020/01/29 02:25:34	182.0
2020/01/29 02:25:35	179.1
2020/01/29 02:25:36	178.3
2020/01/29 02:25:37	178.3
2020/01/29 02:25:38	181.0
2020/01/29 02:25:39	183.4
2020/01/29 02:25:40	182.6
2020/01/29 02:25:41	181.4
2020/01/29 02:25:42	180.6
2020/01/29 02:25:43	180.8
2020/01/29 02:25:44	180.7
2020/01/29 02:25:45	180.0
2020/01/29 02:25:46	179.5
2020/01/29 02:25:47	180.4
2020/01/29 02:25:48	182.0
2020/01/29 02:25:49	181.4
2020/01/29 02:25:50	179.0
2020/01/29 02:25:51	178.2
2020/01/29 02:25:52	179.0
2020/01/29 02:25:53	182.7
2020/01/29 02:25:54	184.9
2020/01/29 02:25:55	182.9
2020/01/29 02:25:56	180.5
2020/01/29 02:25:57	178.5
2020/01/29 02:25:58	176.2
2020/01/29 02:25:59	177.7
2020/01/29 02:26:00	180.7
2020/01/29 02:26:01	181.7
2020/01/29 02:26:02	181.4
2020/01/29 02:26:03	180.7
2020/01/29 02:26:04	180.2
2020/01/29 02:26:05	178.7
2020/01/29 02:26:06	177.9
2020/01/29 02:26:07	179.5
2020/01/29 02:26:08	180.9
2020/01/29 02:26:09	181.0
2020/01/29 02:26:10	179.7
2020/01/29 02:26:11	177.8
2020/01/29 02:26:12	178.6
2020/01/29 02:26:13	180.6
2020/01/29 02:26:14	181.4
2020/01/29 02:26:15	181.1
2020/01/29 02:26:16	179.5
2020/01/29 02:26:17	177.8
2020/01/29 02:26:18	176.5
2020/01/29 02:26:19	177.0
2020/01/29 02:26:20	179.6
2020/01/29 02:26:21	180.9
2020/01/29 02:26:22	180.0
2020/01/29 02:26:23	178.2
2020/01/29 02:26:24	177.3
2020/01/29 02:26:25	178.2
2020/01/29 02:26:26	179.0
2020/01/29 02:26:27	179.2
2020/01/29 02:26:28	179.1
2020/01/29 02:26:29	179.1
2020/01/29 02:26:30	179.5
2020/01/29 02:26:31	180.4
2020/01/29 02:26:32	179.7
2020/01/29 02:26:33	178.5
2020/01/29 02:26:34	178.0
2020/01/29 02:26:35	178.2
2020/01/29 02:26:36	180.3
2020/01/29 02:26:37	181.0
2020/01/29 02:26:38	180.2
2020/01/29 02:26:39	178.6
2020/01/29 02:26:40	177.3
2020/01/29 02:26:41	178.2
2020/01/29 02:26:42	178.3
2020/01/29 02:26:43	179.2
2020/01/29 02:26:44	181.3
2020/01/29 02:26:45	180.9
2020/01/29 02:26:46	180.6
2020/01/29 02:26:47	179.7
2020/01/29 02:26:48	178.0
2020/01/29 02:26:49	178.0
2020/01/29 02:26:50	178.4
2020/01/29 02:26:51	178.5
2020/01/29 02:26:52	178.1
2020/01/29 02:26:53	178.2
2020/01/29 02:26:54	180.0
2020/01/29 02:26:55	182.1
2020/01/29 02:26:56	181.7
2020/01/29 02:26:57	179.2
2020/01/29 02:26:58	179.1
2020/01/29 02:26:59	179.4
2020/01/29 02:27:00	179.0
2020/01/29 02:27:01	178.2
2020/01/29 02:27:02	178.3
2020/01/29 02:27:03	180.8
2020/01/29 02:27:04	182.7
2020/01/29 02:27:05	181.0
2020/01/29 02:27:06	178.9
2020/01/29 02:27:07	180.2
2020/01/29 02:27:08	181.2
2020/01/29 02:27:09	179.5
2020/01/29 02:27:10	178.8
2020/01/29 02:27:11	180.1
2020/01/29 02:27:12	182.5
2020/01/29 02:27:13	183.1
2020/01/29 02:27:14	180.5
2020/01/29 02:27:15	178.8
2020/01/29 02:27:16	180.3
2020/01/29 02:27:17	181.4
2020/01/29 02:27:18	180.4
2020/01/29 02:27:19	179.4
2020/01/29 02:27:20	179.0
2020/01/29 02:27:21	179.6
2020/01/29 02:27:22	179.9
2020/01/29 02:27:23	179.5
2020/01/29 02:27:24	178.8
2020/01/29 02:27:25	180.8
2020/01/29 02:27:26	183.8
2020/01/29 02:27:27	182.5
2020/01/29 02:27:28	179.8
2020/01/29 02:27:29	179.9
2020/01/29 02:27:30	180.4
2020/01/29 02:27:31	180.6
2020/01/29 02:27:32	180.5
2020/01/29 02:27:33	179.6
2020/01/29 02:27:34	178.7
2020/01/29 02:27:35	179.0
2020/01/29 02:27:36	179.4
2020/01/29 02:27:37	181.4
2020/01/29 02:27:38	182.3
2020/01/29 02:27:39	180.7
2020/01/29 02:27:40	178.7
2020/01/29 02:27:41	179.7
2020/01/29 02:27:42	180.9
2020/01/29 02:27:43	179.6
2020/01/29 02:27:44	178.2
2020/01/29 02:27:45	179.2
2020/01/29 02:27:46	181.8
2020/01/29 02:27:47	182.8
2020/01/29 02:27:48	182.0
2020/01/29 02:27:49	179.5
2020/01/29 02:27:50	178.9
2020/01/29 02:27:51	180.1
2020/01/29 02:27:52	181.5
2020/01/29 02:27:53	183.3
2020/01/29 02:27:54	182.8
2020/01/29 02:27:55	180.7
2020/01/29 02:27:56	179.6
2020/01/29 02:27:57	178.6
2020/01/29 02:27:58	178.3
2020/01/29 02:27:59	179.4
2020/01/29 02:28:00	180.6
2020/01/29 02:28:01	181.6
2020/01/29 02:28:02	181.9
2020/01/29 02:28:03	181.4
2020/01/29 02:28:04	180.2
2020/01/29 02:28:05	179.1
2020/01/29 02:28:06	179.6
2020/01/29 02:28:07	181.4
2020/01/29 02:28:08	182.1
2020/01/29 02:28:09	180.9
2020/01/29 02:28:10	179.0
2020/01/29 02:28:11	179.1
2020/01/29 02:28:12	180.1
2020/01/29 02:28:13	179.5
2020/01/29 02:28:14	178.9
2020/01/29 02:28:15	179.5
2020/01/29 02:28:16	181.2
2020/01/29 02:28:17	183.0
2020/01/29 02:28:18	182.2
2020/01/29 02:28:19	180.0
2020/01/29 02:28:20	178.8
2020/01/29 02:28:21	178.4
2020/01/29 02:28:22	179.1
2020/01/29 02:28:23	180.1
2020/01/29 02:28:24	181.0
2020/01/29 02:28:25	180.6
2020/01/29 02:28:26	178.8
2020/01/29 02:28:27	178.2
2020/01/29 02:28:28	179.5
2020/01/29 02:28:29	179.5
2020/01/29 02:28:30	180.9
2020/01/29 02:28:31	181.6
2020/01/29 02:28:32	179.8
2020/01/29 02:28:33	178.2
2020/01/29 02:28:34	178.9
2020/01/29 02:28:35	179.8
2020/01/29 02:28:36	179.9
2020/01/29 02:28:37	179.2
2020/01/29 02:28:38	179.2
2020/01/29 02:28:39	178.8
2020/01/29 02:28:40	178.1
2020/01/29 02:28:41	179.4
2020/01/29 02:28:42	180.1
2020/01/29 02:28:43	179.8
2020/01/29 02:28:44	180.1
2020/01/29 02:28:45	181.1
2020/01/29 02:28:46	179.8
2020/01/29 02:28:47	179.0
2020/01/29 02:28:48	178.2
2020/01/29 02:28:49	178.0
2020/01/29 02:28:50	178.3
2020/01/29 02:28:51	179.2
2020/01/29 02:28:52	180.9
2020/01/29 02:28:53	182.0
2020/01/29 02:28:54	181.3
2020/01/29 02:28:55	179.4
2020/01/29 02:28:56	179.3
2020/01/29 02:28:57	178.6
2020/01/29 02:28:58	177.9
2020/01/29 02:28:59	179.7
2020/01/29 02:29:00	182.2
2020/01/29 02:29:01	182.0
2020/01/29 02:29:02	179.1
2020/01/29 02:29:03	177.7
2020/01/29 02:29:04	177.3
2020/01/29 02:29:05	178.5
2020/01/29 02:29:06	182.1
2020/01/29 02:29:07	182.9
2020/01/29 02:29:08	180.0
2020/01/29 02:29:09	176.5
2020/01/29 02:29:10	178.4
2020/01/29 02:29:11	181.9
2020/01/29 02:29:12	181.0
2020/01/29 02:29:13	179.4
2020/01/29 02:29:14	179.2
2020/01/29 02:29:15	179.4
2020/01/29 02:29:16	180.0
2020/01/29 02:29:17	179.3
2020/01/29 02:29:18	179.4
2020/01/29 02:29:19	179.7
2020/01/29 02:29:20	180.2
2020/01/29 02:29:21	181.1
2020/01/29 02:29:22	181.0
2020/01/29 02:29:23	180.5
2020/01/29 02:29:24	179.4
2020/01/29 02:29:25	178.8
2020/01/29 02:29:26	179.3
2020/01/29 02:29:27	180.7
2020/01/29 02:29:28	180.7
2020/01/29 02:29:29	179.0
2020/01/29 02:29:30	177.8
2020/01/29 02:29:31	177.8
2020/01/29 02:29:32	178.5
2020/01/29 02:29:33	180.0
2020/01/29 02:29:34	181.2
2020/01/29 02:29:35	182.0
2020/01/29 02:29:36	181.7
2020/01/29 02:29:37	181.2
2020/01/29 02:29:38	180.4
2020/01/29 02:29:39	180.4
2020/01/29 02:29:40	180.0
2020/01/29 02:29:41	178.8
2020/01/29 02:29:42	178.5
2020/01/29 02:29:43	179.9
2020/01/29 02:29:44	180.0
2020/01/29 02:29:45	179.2
2020/01/29 02:29:46	181.5
2020/01/29 02:29:47	183.1
2020/01/29 02:29:48	181.8
2020/01/29 02:29:49	178.9
2020/01/29 02:29:50	176.7
2020/01/29 02:29:51	177.1
2020/01/29 02:29:52	179.1
2020/01/29 02:29:53	181.9
2020/01/29 02:29:54	183.4
2020/01/29 02:29:55	183.8
2020/01/29 02:29:56	182.6
2020/01/29 02:29:57	181.3
2020/01/29 02:29:58	179.9
2020/01/29 02:29:59	178.1
2020/01/29 02:30:00	177.7
2020/01/29 02:30:01	179.3
2020/01/29 02:30:02	183.4
2020/01/29 02:30:03	185.4
2020/01/29 02:30:04	182.6
2020/01/29 02:30:05	178.1
2020/01/29 02:30:06	177.1
2020/01/29 02:30:07	179.7
2020/01/29 02:30:08	181.4
2020/01/29 02:30:09	181.5
2020/01/29 02:30:10	182.2
2020/01/29 02:30:11	181.7
2020/01/29 02:30:12	181.3
2020/01/29 02:30:13	181.9
2020/01/29 02:30:14	180.8
2020/01/29 02:30:15	179.6
2020/01/29 02:30:16	179.3
2020/01/29 02:30:17	179.2
2020/01/29 02:30:18	180.9
2020/01/29 02:30:19	181.1
2020/01/29 02:30:20	181.0
2020/01/29 02:30:21	182.0
2020/01/29 02:30:22	181.8
2020/01/29 02:30:23	181.8
2020/01/29 02:30:24	181.7
2020/01/29 02:30:25	180.3
2020/01/29 02:30:26	178.9
2020/01/29 02:30:27	177.2
2020/01/29 02:30:28	178.3
2020/01/29 02:30:29	182.4
2020/01/29 02:30:30	184.0
2020/01/29 02:30:31	184.2
2020/01/29 02:30:32	181.4
2020/01/29 02:30:33	177.9
2020/01/29 02:30:34	178.4
2020/01/29 02:30:35	179.5
2020/01/29 02:30:36	180.9
2020/01/29 02:30:37	182.5
2020/01/29 02:30:38	180.5
2020/01/29 02:30:39	178.4
2020/01/29 02:30:40	180.4
2020/01/29 02:30:41	182.5
2020/01/29 02:30:42	181.2
2020/01/29 02:30:43	179.5
2020/01/29 02:30:44	179.3
2020/01/29 02:30:45	180.4
2020/01/29 02:30:46	181.1
2020/01/29 02:30:47	180.5
2020/01/29 02:30:48	178.4
2020/01/29 02:30:49	177.0
2020/01/29 02:30:50	178.0
2020/01/29 02:30:51	179.7
2020/01/29 02:30:52	180.0
2020/01/29 02:30:53	178.4
2020/01/29 02:30:54	177.0
2020/01/29 02:30:55	177.3
2020/01/29 02:30:56	179.8
2020/01/29 02:30:57	182.3
2020/01/29 02:30:58	182.4
2020/01/29 02:30:59	180.2
2020/01/29 02:31:00	177.3
2020/01/29 02:31:01	175.5
2020/01/29 02:31:02	177.0
2020/01/29 02:31:03	179.2
2020/01/29 02:31:04	179.6
2020/01/29 02:31:05	177.8
2020/01/29 02:31:06	175.6
2020/01/29 02:31:07	176.7
2020/01/29 02:31:08	180.0
2020/01/29 02:31:09	182.7
2020/01/29 02:31:10	182.0
2020/01/29 02:31:11	178.4
2020/01/29 02:31:12	178.1
2020/01/29 02:31:13	179.0
2020/01/29 02:31:14	179.2
2020/01/29 02:31:15	179.0
2020/01/29 02:31:16	178.9
2020/01/29 02:31:17	179.1
2020/01/29 02:31:18	180.2
2020/01/29 02:31:19	180.2
2020/01/29 02:31:20	178.8
2020/01/29 02:31:21	177.6
2020/01/29 02:31:22	177.6
2020/01/29 02:31:23	177.9
2020/01/29 02:31:24	179.4
2020/01/29 02:31:25	181.7
2020/01/29 02:31:26	180.6
2020/01/29 02:31:27	180.1
2020/01/29 02:31:28	182.1
2020/01/29 02:31:29	181.8
2020/01/29 02:31:30	178.5
2020/01/29 02:31:31	175.7
2020/01/29 02:31:32	176.9
2020/01/29 02:31:33	179.6
2020/01/29 02:31:34	181.5
2020/01/29 02:31:35	182.1
2020/01/29 02:31:36	179.7
2020/01/29 02:31:37	178.2
2020/01/29 02:31:38	178.6
2020/01/29 02:31:39	179.7
2020/01/29 02:31:40	181.5
2020/01/29 02:31:41	182.2
2020/01/29 02:31:42	181.8
2020/01/29 02:31:43	179.8
2020/01/29 02:31:44	178.2
2020/01/29 02:31:45	178.8
2020/01/29 02:31:46	179.1
2020/01/29 02:31:47	179.8
2020/01/29 02:31:48	181.8
2020/01/29 02:31:49	182.0
2020/01/29 02:31:50	180.9
2020/01/29 02:31:51	179.8
2020/01/29 02:31:52	180.8
2020/01/29 02:31:53	182.3
2020/01/29 02:31:54	182.9
2020/01/29 02:31:55	181.2
2020/01/29 02:31:56	179.6
2020/01/29 02:31:57	180.7
2020/01/29 02:31:58	181.6
2020/01/29 02:31:59	180.2
2020/01/29 02:32:00	179.1
2020/01/29 02:32:01	179.5
2020/01/29 02:32:02	180.2
2020/01/29 02:32:03	181.2
2020/01/29 02:32:04	182.8
2020/01/29 02:32:05	182.6
2020/01/29 02:32:06	182.0
2020/01/29 02:32:07	182.0
2020/01/29 02:32:08	181.3
2020/01/29 02:32:09	179.8
2020/01/29 02:32:10	178.4
2020/01/29 02:32:11	179.3
2020/01/29 02:32:12	179.9
2020/01/29 02:32:13	179.0
2020/01/29 02:32:14	178.7
2020/01/29 02:32:15	181.0
2020/01/29 02:32:16	184.2
2020/01/29 02:32:17	184.7
2020/01/29 02:32:18	181.7
2020/01/29 02:32:19	178.5
2020/01/29 02:32:20	177.1
2020/01/29 02:32:21	178.3
2020/01/29 02:32:22	181.0
2020/01/29 02:32:23	183.0
2020/01/29 02:32:24	182.6
2020/01/29 02:32:25	180.5
2020/01/29 02:32:26	178.2
2020/01/29 02:32:27	177.6
2020/01/29 02:32:28	180.1
2020/01/29 02:32:29	183.5
2020/01/29 02:32:30	184.0
2020/01/29 02:32:31	182.8
2020/01/29 02:32:32	178.9
2020/01/29 02:32:33	176.3
2020/01/29 02:32:34	177.9
2020/01/29 02:32:35	180.2
2020/01/29 02:32:36	180.5
2020/01/29 02:32:37	180.2
2020/01/29 02:32:38	180.0
2020/01/29 02:32:39	179.2
2020/01/29 02:32:40	178.5
2020/01/29 02:32:41	179.4
2020/01/29 02:32:42	181.0
2020/01/29 02:32:43	182.5
2020/01/29 02:32:44	182.4
2020/01/29 02:32:45	181.3
2020/01/29 02:32:46	179.6
2020/01/29 02:32:47	177.8
2020/01/29 02:32:48	176.6
2020/01/29 02:32:49	177.6
2020/01/29 02:32:50	180.4
2020/01/29 02:32:51	181.4
2020/01/29 02:32:52	180.7
2020/01/29 02:32:53	180.1
2020/01/29 02:32:54	180.7
2020/01/29 02:32:55	181.2
2020/01/29 02:32:56	179.5
2020/01/29 02:32:57	177.3
2020/01/29 02:32:58	178.0
2020/01/29 02:32:59	180.8
2020/01/29 02:33:00	180.7
2020/01/29 02:33:01	179.3
2020/01/29 02:33:02	178.4
2020/01/29 02:33:03	177.5
2020/01/29 02:33:04	177.6
2020/01/29 02:33:05	179.5
2020/01/29 02:33:06	181.7
2020/01/29 02:33:07	182.2
2020/01/29 02:33:08	182.2
2020/01/29 02:33:09	181.1
2020/01/29 02:33:10	179.1
2020/01/29 02:33:11	177.3
2020/01/29 02:33:12	177.4
2020/01/29 02:33:13	179.0
2020/01/29 02:33:14	180.7
2020/01/29 02:33:15	182.2
2020/01/29 02:33:16	181.5
2020/01/29 02:33:17	179.2
2020/01/29 02:33:18	177.1
2020/01/29 02:33:19	177.3
2020/01/29 02:33:20	179.7
2020/01/29 02:33:21	180.7
2020/01/29 02:33:22	179.6
2020/01/29 02:33:23	179.0
2020/01/29 02:33:24	179.3
2020/01/29 02:33:25	179.7
2020/01/29 02:33:26	180.7
2020/01/29 02:33:27	181.4
2020/01/29 02:33:28	180.7
2020/01/29 02:33:29	178.7
2020/01/29 02:33:30	177.6
2020/01/29 02:33:31	178.0
2020/01/29 02:33:32	178.6
2020/01/29 02:33:33	179.5
2020/01/29 02:33:34	180.6
2020/01/29 02:33:35	181.3
2020/01/29 02:33:36	180.3
2020/01/29 02:33:37	177.9
2020/01/29 02:33:38	176.7
2020/01/29 02:33:39	179.3
2020/01/29 02:33:40	183.0
2020/01/29 02:33:41	183.9
2020/01/29 02:33:42	182.2
2020/01/29 02:33:43	178.5
2020/01/29 02:33:44	175.8
2020/01/29 02:33:45	177.2
2020/01/29 02:33:46	182.2
2020/01/29 02:33:47	184.0
2020/01/29 02:33:48	182.2
2020/01/29 02:33:49	179.5
2020/01/29 02:33:50	176.4
2020/01/29 02:33:51	175.9
2020/01/29 02:33:52	180.0
2020/01/29 02:33:53	183.6
2020/01/29 02:33:54	181.9
2020/01/29 02:33:55	179.3
2020/01/29 02:33:56	178.0
2020/01/29 02:33:57	178.8
2020/01/29 02:33:58	181.7
2020/01/29 02:33:59	181.3
2020/01/29 02:34:00	178.5
2020/01/29 02:34:01	177.8
2020/01/29 02:34:02	178.1
2020/01/29 02:34:03	180.2
2020/01/29 02:34:04	181.3
2020/01/29 02:34:05	180.2
2020/01/29 02:34:06	178.9
2020/01/29 02:34:07	180.3
2020/01/29 02:34:08	181.7
2020/01/29 02:34:09	180.7
2020/01/29 02:34:10	180.9
2020/01/29 02:34:11	181.1
2020/01/29 02:34:12	181.0
2020/01/29 02:34:13	180.4
2020/01/29 02:34:14	179.4
2020/01/29 02:34:15	179.4
2020/01/29 02:34:16	179.9
2020/01/29 02:34:17	180.6
2020/01/29 02:34:18	180.7
2020/01/29 02:34:19	179.9
2020/01/29 02:34:20	180.5
2020/01/29 02:34:21	182.1
2020/01/29 02:34:22	182.3
2020/01/29 02:34:23	181.0
2020/01/29 02:34:24	179.8
2020/01/29 02:34:25	179.9
2020/01/29 02:34:26	179.6
2020/01/29 02:34:27	179.7
2020/01/29 02:34:28	179.6
2020/01/29 02:34:29	179.7
2020/01/29 02:34:30	180.4
2020/01/29 02:34:31	182.1
2020/01/29 02:34:32	181.7
2020/01/29 02:34:33	178.5
2020/01/29 02:34:34	177.3
2020/01/29 02:34:35	179.9
2020/01/29 02:34:36	182.8
2020/01/29 02:34:37	182.7
2020/01/29 02:34:38	179.9
2020/01/29 02:34:39	178.8
2020/01/29 02:34:40	178.1
2020/01/29 02:34:41	177.3
2020/01/29 02:34:42	179.3
2020/01/29 02:34:43	182.0
2020/01/29 02:34:44	181.9
2020/01/29 02:34:45	179.6
2020/01/29 02:34:46	176.5
2020/01/29 02:34:47	176.8
2020/01/29 02:34:48	179.4
2020/01/29 02:34:49	181.8
2020/01/29 02:34:50	182.0
2020/01/29 02:34:51	180.4
2020/01/29 02:34:52	180.0
2020/01/29 02:34:53	180.1
2020/01/29 02:34:54	178.4
2020/01/29 02:34:55	177.5
2020/01/29 02:34:56	178.4
2020/01/29 02:34:57	179.0
2020/01/29 02:34:58	179.1
2020/01/29 02:34:59	178.8
2020/01/29 02:35:00	180.6
2020/01/29 02:35:01	182.9
2020/01/29 02:35:02	182.7
2020/01/29 02:35:03	180.8
2020/01/29 02:35:04	179.0
2020/01/29 02:35:05	179.4
2020/01/29 02:35:06	180.0
2020/01/29 02:35:07	178.5
2020/01/29 02:35:08	178.3
2020/01/29 02:35:09	178.9
2020/01/29 02:35:10	179.6
2020/01/29 02:35:11	181.2
2020/01/29 02:35:12	181.3
2020/01/29 02:35:13	179.2
2020/01/29 02:35:14	178.9
2020/01/29 02:35:15	180.0
2020/01/29 02:35:16	181.4
2020/01/29 02:35:17	180.2
2020/01/29 02:35:18	177.1
2020/01/29 02:35:19	175.8
2020/01/29 02:35:20	177.7
2020/01/29 02:35:21	181.2
2020/01/29 02:35:22	183.8
2020/01/29 02:35:23	184.2
2020/01/29 02:35:24	180.0
2020/01/29 02:35:25	177.2
2020/01/29 02:35:26	178.0
2020/01/29 02:35:27	178.1
2020/01/29 02:35:28	179.7
2020/01/29 02:35:29	182.2
2020/01/29 02:35:30	181.9
2020/01/29 02:35:31	180.9
2020/01/29 02:35:32	180.2
2020/01/29 02:35:33	179.0
2020/01/29 02:35:34	178.1
2020/01/29 02:35:35	178.1
2020/01/29 02:35:36	178.4
2020/01/29 02:35:37	181.1
2020/01/29 02:35:38	183.0
2020/01/29 02:35:39	183.3
2020/01/29 02:35:40	182.5
2020/01/29 02:35:41	178.9
2020/01/29 02:35:42	176.5
2020/01/29 02:35:43	178.3
2020/01/29 02:35:44	181.0
2020/01/29 02:35:45	182.1
2020/01/29 02:35:46	181.5
2020/01/29 02:35:47	180.2
2020/01/29 02:35:48	179.5
2020/01/29 02:35:49	179.9
2020/01/29 02:35:50	180.8
2020/01/29 02:35:51	181.3
2020/01/29 02:35:52	181.1
2020/01/29 02:35:53	179.3
2020/01/29 02:35:54	178.9
2020/01/29 02:35:55	180.8
2020/01/29 02:35:56	181.0
2020/01/29 02:35:57	180.1
2020/01/29 02:35:58	180.6
2020/01/29 02:35:59	180.2
2020/01/29 02:36:00	180.2
2020/01/29 02:36:01	180.7
2020/01/29 02:36:02	180.0
2020/01/29 02:36:03	180.0
2020/01/29 02:36:04	181.4
2020/01/29 02:36:05	182.8
2020/01/29 02:36:06	182.3
2020/01/29 02:36:07	179.3
2020/01/29 02:36:08	177.1
2020/01/29 02:36:09	177.6
2020/01/29 02:36:10	179.9
2020/01/29 02:36:11	182.1
2020/01/29 02:36:12	181.6
2020/01/29 02:36:13	180.1
2020/01/29 02:36:14	180.2
2020/01/29 02:36:15	180.4
2020/01/29 02:36:16	181.1
2020/01/29 02:36:17	182.4
2020/01/29 02:36:18	181.6
2020/01/29 02:36:19	178.8
2020/01/29 02:36:20	177.6
2020/01/29 02:36:21	178.7
2020/01/29 02:36:22	179.9
2020/01/29 02:36:23	181.0
2020/01/29 02:36:24	180.1
2020/01/29 02:36:25	179.3
2020/01/29 02:36:26	181.1
2020/01/29 02:36:27	183.0
2020/01/29 02:36:28	182.4
2020/01/29 02:36:29	180.7
2020/01/29 02:36:30	178.2
2020/01/29 02:36:31	176.6
2020/01/29 02:36:32	178.6
2020/01/29 02:36:33	181.3
2020/01/29 02:36:34	181.3
2020/01/29 02:36:35	180.6
2020/01/29 02:36:36	179.6
2020/01/29 02:36:37	180.6
2020/01/29 02:36:38	181.1
2020/01/29 02:36:39	180.9
2020/01/29 02:36:40	182.3
2020/01/29 02:36:41	181.8
2020/01/29 02:36:42	178.9
2020/01/29 02:36:43	178.0
2020/01/29 02:36:44	178.2
2020/01/29 02:36:45	177.8
2020/01/29 02:36:46	179.8
2020/01/29 02:36:47	181.0
2020/01/29 02:36:48	180.9
2020/01/29 02:36:49	180.8
2020/01/29 02:36:50	180.3
2020/01/29 02:36:51	179.9
2020/01/29 02:36:52	180.2
2020/01/29 02:36:53	182.2
2020/01/29 02:36:54	182.9
2020/01/29 02:36:55	180.1
2020/01/29 02:36:56	177.8
2020/01/29 02:36:57	176.7
2020/01/29 02:36:58	177.9
2020/01/29 02:36:59	181.3
2020/01/29 02:37:00	182.2
2020/01/29 02:37:01	180.4
2020/01/29 02:37:02	178.7
2020/01/29 02:37:03	177.9
2020/01/29 02:37:04	179.0
2020/01/29 02:37:05	179.6
2020/01/29 02:37:06	178.7
2020/01/29 02:37:07	179.2
2020/01/29 02:37:08	181.1
2020/01/29 02:37:09	181.3
2020/01/29 02:37:10	178.9
2020/01/29 02:37:11	177.4
2020/01/29 02:37:12	178.3
2020/01/29 02:37:13	179.6
2020/01/29 02:37:14	182.1
2020/01/29 02:37:15	181.9
2020/01/29 02:37:16	179.1
2020/01/29 02:37:17	177.5
2020/01/29 02:37:18	176.7
2020/01/29 02:37:19	178.7
2020/01/29 02:37:20	181.9
2020/01/29 02:37:21	183.4
2020/01/29 02:37:22	182.6
2020/01/29 02:37:23	178.9
2020/01/29 02:37:24	178.3
2020/01/29 02:37:25	180.5
2020/01/29 02:37:26	181.0
2020/01/29 02:37:27	179.3
2020/01/29 02:37:28	178.9
2020/01/29 02:37:29	179.3
2020/01/29 02:37:30	179.2
2020/01/29 02:37:31	179.0
2020/01/29 02:37:32	178.7
2020/01/29 02:37:33	179.6
2020/01/29 02:37:34	180.6
2020/01/29 02:37:35	181.3
2020/01/29 02:37:36	180.3
2020/01/29 02:37:37	177.9
2020/01/29 02:37:38	178.1
2020/01/29 02:37:39	180.2
2020/01/29 02:37:40	181.7
2020/01/29 02:37:41	180.6
2020/01/29 02:37:42	179.1
2020/01/29 02:37:43	179.5
2020/01/29 02:37:44	179.8
2020/01/29 02:37:45	178.1
2020/01/29 02:37:46	176.7
2020/01/29 02:37:47	178.2
2020/01/29 02:37:48	180.4
2020/01/29 02:37:49	181.2
2020/01/29 02:37:50	180.3
2020/01/29 02:37:51	178.3
2020/01/29 02:37:52	177.5
2020/01/29 02:37:53	178.6
2020/01/29 02:37:54	180.0
2020/01/29 02:37:55	182.1
2020/01/29 02:37:56	181.6
2020/01/29 02:37:57	177.7
2020/01/29 02:37:58	173.9
2020/01/29 02:37:59	175.3
2020/01/29 02:38:00	179.7
2020/01/29 02:38:01	182.6
2020/01/29 02:38:02	181.9
2020/01/29 02:38:03	179.4
2020/01/29 02:38:04	178.5
2020/01/29 02:38:05	177.2
2020/01/29 02:38:06	177.6
2020/01/29 02:38:07	180.1
2020/01/29 02:38:08	180.2
2020/01/29 02:38:09	180.6
2020/01/29 02:38:10	181.8
2020/01/29 02:38:11	179.8
2020/01/29 02:38:12	177.9
2020/01/29 02:38:13	179.5
2020/01/29 02:38:14	180.4
2020/01/29 02:38:15	180.0
2020/01/29 02:38:16	180.2
2020/01/29 02:38:17	179.5
2020/01/29 02:38:18	180.2
2020/01/29 02:38:19	182.5
2020/01/29 02:38:20	181.8
2020/01/29 02:38:21	178.7
2020/01/29 02:38:22	177.2
2020/01/29 02:38:23	177.8
2020/01/29 02:38:24	179.8
2020/01/29 02:38:25	181.9
2020/01/29 02:38:26	181.4
2020/01/29 02:38:27	178.9
2020/01/29 02:38:28	178.0
2020/01/29 02:38:29	179.1
2020/01/29 02:38:30	180.4
2020/01/29 02:38:31	180.8
2020/01/29 02:38:32	180.0
2020/01/29 02:38:33	179.0
2020/01/29 02:38:34	178.8
2020/01/29 02:38:35	179.5
2020/01/29 02:38:36	179.9
2020/01/29 02:38:37	179.8
2020/01/29 02:38:38	179.9
2020/01/29 02:38:39	181.2
2020/01/29 02:38:40	181.0
2020/01/29 02:38:41	179.7
2020/01/29 02:38:42	179.5
2020/01/29 02:38:43	180.8
2020/01/29 02:38:44	181.9
2020/01/29 02:38:45	181.6
2020/01/29 02:38:46	180.0
2020/01/29 02:38:47	178.6
2020/01/29 02:38:48	179.8
2020/01/29 02:38:49	181.7
2020/01/29 02:38:50	181.1
2020/01/29 02:38:51	178.6
2020/01/29 02:38:52	176.6
2020/01/29 02:38:53	178.2
2020/01/29 02:38:54	181.7
2020/01/29 02:38:55	183.5
2020/01/29 02:38:56	183.9
2020/01/29 02:38:57	182.1
2020/01/29 02:38:58	180.1
2020/01/29 02:38:59	178.5
2020/01/29 02:39:00	178.9
2020/01/29 02:39:01	179.9
2020/01/29 02:39:02	180.8
2020/01/29 02:39:03	181.3
2020/01/29 02:39:04	180.8
2020/01/29 02:39:05	178.3
2020/01/29 02:39:06	178.0
2020/01/29 02:39:07	179.9
