date time	SYS.STR.Course
2020/02/02 01:36:38	91.3
2020/02/02 01:36:39	98.4
2020/02/02 01:36:40	92.5
2020/02/02 01:36:41	85.5
2020/02/02 01:36:42	80.9
2020/02/02 01:36:43	82.5
2020/02/02 01:36:44	92.1
2020/02/02 01:36:45	99.5
2020/02/02 01:36:46	89.9
2020/02/02 01:36:47	82.6
2020/02/02 01:36:48	81.9
2020/02/02 01:36:49	80.9
2020/02/02 01:36:50	79.2
2020/02/02 01:36:51	80.7
2020/02/02 01:36:52	83.0
2020/02/02 01:36:53	81.4
2020/02/02 01:36:54	80.7
2020/02/02 01:36:55	81.4
2020/02/02 01:36:56	80.4
2020/02/02 01:36:57	79.1
2020/02/02 01:36:58	80.2
2020/02/02 01:36:59	86.3
2020/02/02 01:37:00	87.7
2020/02/02 01:37:01	83.4
2020/02/02 01:37:02	81.5
2020/02/02 01:37:03	82.0
2020/02/02 01:37:04	82.8
2020/02/02 01:37:05	82.5
2020/02/02 01:37:06	80.6
2020/02/02 01:37:07	77.4
2020/02/02 01:37:08	75.1
2020/02/02 01:37:09	70.4
2020/02/02 01:37:10	67.9
2020/02/02 01:37:11	71.4
2020/02/02 01:37:12	77.7
2020/02/02 01:37:13	79.9
2020/02/02 01:37:14	79.2
2020/02/02 01:37:15	80.1
2020/02/02 01:37:16	83.0
2020/02/02 01:37:17	86.2
2020/02/02 01:37:18	86.0
2020/02/02 01:37:19	81.4
2020/02/02 01:37:20	80.4
2020/02/02 01:37:21	82.9
2020/02/02 01:37:22	80.0
2020/02/02 01:37:23	74.9
2020/02/02 01:37:24	69.6
2020/02/02 01:37:25	63.6
2020/02/02 01:37:26	61.7
2020/02/02 01:37:27	68.9
2020/02/02 01:37:28	77.1
2020/02/02 01:37:29	78.3
2020/02/02 01:37:30	76.5
2020/02/02 01:37:31	78.0
2020/02/02 01:37:32	88.0
2020/02/02 01:37:33	101.1
2020/02/02 01:37:34	105.2
2020/02/02 01:37:35	94.2
2020/02/02 01:37:36	68.8
2020/02/02 01:37:37	51.1
2020/02/02 01:37:38	49.0
2020/02/02 01:37:39	52.4
2020/02/02 01:37:40	57.7
2020/02/02 01:37:41	73.1
2020/02/02 01:37:42	104.7
2020/02/02 01:37:43	113.1
2020/02/02 01:37:44	107.3
2020/02/02 01:37:45	96.4
2020/02/02 01:37:46	84.8
2020/02/02 01:37:47	78.3
2020/02/02 01:37:48	74.0
2020/02/02 01:37:49	70.6
2020/02/02 01:37:50	70.6
2020/02/02 01:37:51	73.3
2020/02/02 01:37:52	68.2
2020/02/02 01:37:53	55.9
2020/02/02 01:37:54	54.5
2020/02/02 01:37:55	62.4
2020/02/02 01:37:56	69.3
2020/02/02 01:37:57	79.0
2020/02/02 01:37:58	99.2
2020/02/02 01:37:59	120.9
2020/02/02 01:38:00	125.6
2020/02/02 01:38:01	112.0
2020/02/02 01:38:02	88.5
2020/02/02 01:38:03	69.0
2020/02/02 01:38:04	56.0
2020/02/02 01:38:05	49.7
2020/02/02 01:38:06	51.3
2020/02/02 01:38:07	61.3
2020/02/02 01:38:08	76.3
2020/02/02 01:38:09	85.8
2020/02/02 01:38:10	91.8
2020/02/02 01:38:11	95.1
2020/02/02 01:38:12	95.5
2020/02/02 01:38:13	96.0
2020/02/02 01:38:14	98.0
2020/02/02 01:38:15	93.2
2020/02/02 01:38:16	79.3
2020/02/02 01:38:17	68.4
2020/02/02 01:38:18	63.9
2020/02/02 01:38:19	62.7
2020/02/02 01:38:20	66.7
2020/02/02 01:38:21	75.7
2020/02/02 01:38:22	86.1
2020/02/02 01:38:23	92.0
2020/02/02 01:38:24	91.5
2020/02/02 01:38:25	89.1
2020/02/02 01:38:26	86.8
2020/02/02 01:38:27	86.2
2020/02/02 01:38:28	88.6
2020/02/02 01:38:29	91.8
2020/02/02 01:38:30	90.4
2020/02/02 01:38:31	80.8
2020/02/02 01:38:32	70.8
2020/02/02 01:38:33	68.5
2020/02/02 01:38:34	72.0
2020/02/02 01:38:35	80.1
2020/02/02 01:38:36	85.7
2020/02/02 01:38:37	86.4
2020/02/02 01:38:38	86.5
2020/02/02 01:38:39	87.0
2020/02/02 01:38:40	88.0
2020/02/02 01:38:41	88.9
2020/02/02 01:38:42	89.8
2020/02/02 01:38:43	91.9
2020/02/02 01:38:44	94.7
2020/02/02 01:38:45	93.1
2020/02/02 01:38:46	86.5
2020/02/02 01:38:47	79.2
2020/02/02 01:38:48	75.7
2020/02/02 01:38:49	75.2
2020/02/02 01:38:50	75.6
2020/02/02 01:38:51	81.4
2020/02/02 01:38:52	89.5
2020/02/02 01:38:53	92.9
2020/02/02 01:38:54	94.1
2020/02/02 01:38:55	94.7
2020/02/02 01:38:56	94.6
2020/02/02 01:38:57	92.7
2020/02/02 01:38:58	88.8
2020/02/02 01:38:59	84.0
2020/02/02 01:39:00	82.9
2020/02/02 01:39:01	86.1
2020/02/02 01:39:02	86.8
2020/02/02 01:39:03	84.9
2020/02/02 01:39:04	84.6
2020/02/02 01:39:05	85.3
2020/02/02 01:39:06	85.9
2020/02/02 01:39:07	87.6
2020/02/02 01:39:08	93.8
2020/02/02 01:39:09	100.3
2020/02/02 01:39:10	100.9
2020/02/02 01:39:11	94.6
2020/02/02 01:39:12	87.1
2020/02/02 01:39:13	85.8
2020/02/02 01:39:14	85.3
2020/02/02 01:39:15	85.9
2020/02/02 01:39:16	90.3
2020/02/02 01:39:17	93.7
2020/02/02 01:39:18	94.4
2020/02/02 01:39:19	97.1
2020/02/02 01:39:20	99.0
2020/02/02 01:39:21	97.3
2020/02/02 01:39:22	94.2
2020/02/02 01:39:23	93.8
2020/02/02 01:39:24	95.3
2020/02/02 01:39:25	92.1
2020/02/02 01:39:26	88.5
2020/02/02 01:39:27	89.8
2020/02/02 01:39:28	93.6
2020/02/02 01:39:29	95.2
2020/02/02 01:39:30	93.5
2020/02/02 01:39:31	90.2
2020/02/02 01:39:32	91.6
2020/02/02 01:39:33	94.4
2020/02/02 01:39:34	93.7
2020/02/02 01:39:35	92.4
2020/02/02 01:39:36	92.9
2020/02/02 01:39:37	91.9
2020/02/02 01:39:38	92.7
2020/02/02 01:39:39	96.6
2020/02/02 01:39:40	99.9
2020/02/02 01:39:41	99.0
2020/02/02 01:39:42	96.5
2020/02/02 01:39:43	96.1
2020/02/02 01:39:44	97.0
2020/02/02 01:39:45	97.1
2020/02/02 01:39:46	96.3
2020/02/02 01:39:47	93.9
2020/02/02 01:39:48	89.7
2020/02/02 01:39:49	88.7
2020/02/02 01:39:50	91.9
2020/02/02 01:39:51	97.9
2020/02/02 01:39:52	104.0
2020/02/02 01:39:53	105.4
2020/02/02 01:39:54	104.7
2020/02/02 01:39:55	99.6
2020/02/02 01:39:56	90.9
2020/02/02 01:39:57	87.9
2020/02/02 01:39:58	90.8
2020/02/02 01:39:59	94.1
2020/02/02 01:40:00	95.9
2020/02/02 01:40:01	97.6
2020/02/02 01:40:02	98.7
2020/02/02 01:40:03	98.3
2020/02/02 01:40:04	98.0
2020/02/02 01:40:05	96.6
2020/02/02 01:40:06	91.4
2020/02/02 01:40:07	88.7
2020/02/02 01:40:08	93.5
2020/02/02 01:40:09	99.6
2020/02/02 01:40:10	101.4
2020/02/02 01:40:11	99.3
2020/02/02 01:40:12	99.8
2020/02/02 01:40:13	99.4
2020/02/02 01:40:14	92.8
2020/02/02 01:40:15	88.2
2020/02/02 01:40:16	88.9
2020/02/02 01:40:17	91.1
2020/02/02 01:40:18	93.8
2020/02/02 01:40:19	98.0
2020/02/02 01:40:20	100.6
2020/02/02 01:40:21	98.2
2020/02/02 01:40:22	94.9
2020/02/02 01:40:23	94.3
2020/02/02 01:40:24	93.6
2020/02/02 01:40:25	91.4
2020/02/02 01:40:26	91.1
2020/02/02 01:40:27	92.4
2020/02/02 01:40:28	92.6
2020/02/02 01:40:29	91.2
2020/02/02 01:40:30	90.9
2020/02/02 01:40:31	93.6
2020/02/02 01:40:32	96.1
2020/02/02 01:40:33	95.2
2020/02/02 01:40:34	95.4
2020/02/02 01:40:35	97.0
2020/02/02 01:40:36	97.0
2020/02/02 01:40:37	94.8
2020/02/02 01:40:38	92.7
2020/02/02 01:40:39	90.3
2020/02/02 01:40:40	87.4
2020/02/02 01:40:41	86.7
2020/02/02 01:40:42	88.7
2020/02/02 01:40:43	93.2
2020/02/02 01:40:44	97.2
2020/02/02 01:40:45	96.4
2020/02/02 01:40:46	95.2
2020/02/02 01:40:47	95.8
2020/02/02 01:40:48	96.4
2020/02/02 01:40:49	94.8
2020/02/02 01:40:50	91.2
2020/02/02 01:40:51	87.9
2020/02/02 01:40:52	86.0
2020/02/02 01:40:53	87.0
2020/02/02 01:40:54	89.5
2020/02/02 01:40:55	89.9
2020/02/02 01:40:56	89.3
2020/02/02 01:40:57	92.1
2020/02/02 01:40:58	96.0
2020/02/02 01:40:59	97.5
2020/02/02 01:41:00	96.9
2020/02/02 01:41:01	94.7
2020/02/02 01:41:02	91.9
2020/02/02 01:41:03	86.8
2020/02/02 01:41:04	83.0
2020/02/02 01:41:05	83.4
2020/02/02 01:41:06	86.0
2020/02/02 01:41:07	88.6
2020/02/02 01:41:08	92.2
2020/02/02 01:41:09	95.9
2020/02/02 01:41:10	96.0
2020/02/02 01:41:11	92.6
2020/02/02 01:41:12	90.7
2020/02/02 01:41:13	88.9
2020/02/02 01:41:14	85.3
2020/02/02 01:41:15	80.4
2020/02/02 01:41:16	81.7
2020/02/02 01:41:17	87.6
2020/02/02 01:41:18	92.7
2020/02/02 01:41:19	95.9
2020/02/02 01:41:20	93.7
2020/02/02 01:41:21	87.4
2020/02/02 01:41:22	84.3
2020/02/02 01:41:23	84.6
2020/02/02 01:41:24	84.5
2020/02/02 01:41:25	85.2
2020/02/02 01:41:26	86.9
2020/02/02 01:41:27	85.2
2020/02/02 01:41:28	84.2
2020/02/02 01:41:29	86.9
2020/02/02 01:41:30	89.7
2020/02/02 01:41:31	92.1
2020/02/02 01:41:32	93.2
2020/02/02 01:41:33	90.6
2020/02/02 01:41:34	86.5
2020/02/02 01:41:35	84.5
2020/02/02 01:41:36	85.8
2020/02/02 01:41:37	87.3
2020/02/02 01:41:38	86.2
2020/02/02 01:41:39	86.5
2020/02/02 01:41:40	87.7
2020/02/02 01:41:41	87.4
2020/02/02 01:41:42	88.3
2020/02/02 01:41:43	88.1
2020/02/02 01:41:44	85.3
2020/02/02 01:41:45	86.0
2020/02/02 01:41:46	90.6
2020/02/02 01:41:47	93.7
2020/02/02 01:41:48	92.2
2020/02/02 01:41:49	88.5
2020/02/02 01:41:50	85.5
2020/02/02 01:41:51	83.4
2020/02/02 01:41:52	82.1
2020/02/02 01:41:53	83.5
2020/02/02 01:41:54	85.3
2020/02/02 01:41:55	87.6
2020/02/02 01:41:56	90.1
2020/02/02 01:41:57	92.5
2020/02/02 01:41:58	93.3
2020/02/02 01:41:59	91.6
2020/02/02 01:42:00	88.3
2020/02/02 01:42:01	88.2
2020/02/02 01:42:02	90.2
2020/02/02 01:42:03	87.8
2020/02/02 01:42:04	86.0
2020/02/02 01:42:05	87.5
2020/02/02 01:42:06	89.2
2020/02/02 01:42:07	90.4
2020/02/02 01:42:08	90.9
2020/02/02 01:42:09	89.7
2020/02/02 01:42:10	88.5
2020/02/02 01:42:11	88.1
2020/02/02 01:42:12	87.7
2020/02/02 01:42:13	88.9
2020/02/02 01:42:14	92.1
2020/02/02 01:42:15	92.4
2020/02/02 01:42:16	90.4
2020/02/02 01:42:17	89.3
2020/02/02 01:42:18	88.2
2020/02/02 01:42:19	86.8
2020/02/02 01:42:20	87.5
2020/02/02 01:42:21	90.8
2020/02/02 01:42:22	92.4
2020/02/02 01:42:23	91.7
2020/02/02 01:42:24	91.2
2020/02/02 01:42:25	90.2
2020/02/02 01:42:26	89.7
2020/02/02 01:42:27	89.7
2020/02/02 01:42:28	90.2
2020/02/02 01:42:29	90.5
2020/02/02 01:42:30	91.1
2020/02/02 01:42:31	93.7
2020/02/02 01:42:32	94.7
2020/02/02 01:42:33	93.5
2020/02/02 01:42:34	92.5
2020/02/02 01:42:35	91.2
2020/02/02 01:42:36	87.4
2020/02/02 01:42:37	85.5
2020/02/02 01:42:38	87.2
2020/02/02 01:42:39	90.7
2020/02/02 01:42:40	94.2
2020/02/02 01:42:41	95.0
2020/02/02 01:42:42	94.0
2020/02/02 01:42:43	92.0
2020/02/02 01:42:44	90.1
2020/02/02 01:42:45	88.4
2020/02/02 01:42:46	88.8
2020/02/02 01:42:47	93.0
2020/02/02 01:42:48	97.6
2020/02/02 01:42:49	97.4
2020/02/02 01:42:50	91.7
2020/02/02 01:42:51	86.5
2020/02/02 01:42:52	86.4
2020/02/02 01:42:53	89.6
2020/02/02 01:42:54	92.7
2020/02/02 01:42:55	94.8
2020/02/02 01:42:56	94.2
2020/02/02 01:42:57	92.7
2020/02/02 01:42:58	91.9
2020/02/02 01:42:59	90.6
2020/02/02 01:43:00	90.2
2020/02/02 01:43:01	90.5
2020/02/02 01:43:02	91.4
2020/02/02 01:43:03	93.2
2020/02/02 01:43:04	94.5
2020/02/02 01:43:05	94.6
2020/02/02 01:43:06	92.4
2020/02/02 01:43:07	89.9
2020/02/02 01:43:08	89.9
2020/02/02 01:43:09	90.3
2020/02/02 01:43:10	89.6
2020/02/02 01:43:11	87.1
2020/02/02 01:43:12	85.4
2020/02/02 01:43:13	88.0
2020/02/02 01:43:14	93.3
2020/02/02 01:43:15	97.2
2020/02/02 01:43:16	98.4
2020/02/02 01:43:17	96.0
2020/02/02 01:43:18	90.8
2020/02/02 01:43:19	87.3
2020/02/02 01:43:20	87.0
2020/02/02 01:43:21	87.0
2020/02/02 01:43:22	86.9
2020/02/02 01:43:23	89.0
2020/02/02 01:43:24	91.5
2020/02/02 01:43:25	92.7
2020/02/02 01:43:26	92.7
2020/02/02 01:43:27	90.0
2020/02/02 01:43:28	86.5
2020/02/02 01:43:29	85.5
2020/02/02 01:43:30	88.0
2020/02/02 01:43:31	91.0
2020/02/02 01:43:32	93.5
2020/02/02 01:43:33	93.0
2020/02/02 01:43:34	89.9
2020/02/02 01:43:35	86.7
2020/02/02 01:43:36	86.7
2020/02/02 01:43:37	89.7
2020/02/02 01:43:38	93.5
2020/02/02 01:43:39	94.5
2020/02/02 01:43:40	92.6
2020/02/02 01:43:41	89.4
2020/02/02 01:43:42	87.3
2020/02/02 01:43:43	86.4
2020/02/02 01:43:44	84.8
2020/02/02 01:43:45	84.5
2020/02/02 01:43:46	86.8
2020/02/02 01:43:47	90.6
2020/02/02 01:43:48	93.3
2020/02/02 01:43:49	94.9
2020/02/02 01:43:50	96.0
2020/02/02 01:43:51	95.3
2020/02/02 01:43:52	92.0
2020/02/02 01:43:53	85.7
2020/02/02 01:43:54	81.6
2020/02/02 01:43:55	81.5
2020/02/02 01:43:56	84.8
2020/02/02 01:43:57	88.6
2020/02/02 01:43:58	91.5
2020/02/02 01:43:59	92.6
2020/02/02 01:44:00	93.6
2020/02/02 01:44:01	95.1
2020/02/02 01:44:02	94.7
2020/02/02 01:44:03	91.4
2020/02/02 01:44:04	88.3
2020/02/02 01:44:05	86.0
2020/02/02 01:44:06	84.5
2020/02/02 01:44:07	86.8
2020/02/02 01:44:08	91.4
2020/02/02 01:44:09	92.4
2020/02/02 01:44:10	91.9
2020/02/02 01:44:11	93.3
2020/02/02 01:44:12	92.0
2020/02/02 01:44:13	87.4
2020/02/02 01:44:14	84.7
2020/02/02 01:44:15	86.0
2020/02/02 01:44:16	88.7
2020/02/02 01:44:17	91.8
2020/02/02 01:44:18	93.0
2020/02/02 01:44:19	93.0
2020/02/02 01:44:20	92.6
2020/02/02 01:44:21	91.1
2020/02/02 01:44:22	89.7
2020/02/02 01:44:23	89.1
2020/02/02 01:44:24	86.7
2020/02/02 01:44:25	85.3
2020/02/02 01:44:26	87.7
2020/02/02 01:44:27	89.9
2020/02/02 01:44:28	91.5
2020/02/02 01:44:29	92.4
2020/02/02 01:44:30	91.2
2020/02/02 01:44:31	89.0
2020/02/02 01:44:32	88.1
2020/02/02 01:44:33	87.5
2020/02/02 01:44:34	88.0
2020/02/02 01:44:35	88.9
2020/02/02 01:44:36	90.9
2020/02/02 01:44:37	93.4
2020/02/02 01:44:38	92.9
2020/02/02 01:44:39	90.0
2020/02/02 01:44:40	88.0
2020/02/02 01:44:41	86.5
2020/02/02 01:44:42	84.8
2020/02/02 01:44:43	85.9
2020/02/02 01:44:44	88.3
2020/02/02 01:44:45	90.6
2020/02/02 01:44:46	92.8
2020/02/02 01:44:47	94.8
2020/02/02 01:44:48	94.6
2020/02/02 01:44:49	90.4
2020/02/02 01:44:50	87.1
2020/02/02 01:44:51	87.7
2020/02/02 01:44:52	88.7
2020/02/02 01:44:53	87.4
2020/02/02 01:44:54	87.5
2020/02/02 01:44:55	90.1
2020/02/02 01:44:56	92.6
2020/02/02 01:44:57	93.7
2020/02/02 01:44:58	92.8
2020/02/02 01:44:59	91.3
2020/02/02 01:45:00	89.5
2020/02/02 01:45:01	87.7
2020/02/02 01:45:02	89.8
2020/02/02 01:45:03	93.3
2020/02/02 01:45:04	94.4
2020/02/02 01:45:05	94.4
2020/02/02 01:45:06	93.6
2020/02/02 01:45:07	94.4
2020/02/02 01:45:08	93.3
2020/02/02 01:45:09	89.2
2020/02/02 01:45:10	88.8
2020/02/02 01:45:11	91.2
2020/02/02 01:45:12	93.0
2020/02/02 01:45:13	95.9
2020/02/02 01:45:14	98.8
2020/02/02 01:45:15	99.1
2020/02/02 01:45:16	96.8
2020/02/02 01:45:17	94.5
2020/02/02 01:45:18	93.7
2020/02/02 01:45:19	92.3
2020/02/02 01:45:20	92.5
2020/02/02 01:45:21	93.9
2020/02/02 01:45:22	95.5
2020/02/02 01:45:23	96.8
2020/02/02 01:45:24	96.7
2020/02/02 01:45:25	95.5
2020/02/02 01:45:26	95.3
2020/02/02 01:45:27	95.1
2020/02/02 01:45:28	94.5
2020/02/02 01:45:29	95.8
2020/02/02 01:45:30	96.9
2020/02/02 01:45:31	96.5
2020/02/02 01:45:32	95.4
2020/02/02 01:45:33	93.3
2020/02/02 01:45:34	93.4
2020/02/02 01:45:35	96.9
2020/02/02 01:45:36	98.9
2020/02/02 01:45:37	97.4
2020/02/02 01:45:38	95.3
2020/02/02 01:45:39	93.6
2020/02/02 01:45:40	92.3
2020/02/02 01:45:41	93.9
2020/02/02 01:45:42	95.7
2020/02/02 01:45:43	96.3
2020/02/02 01:45:44	96.2
2020/02/02 01:45:45	95.9
2020/02/02 01:45:46	95.1
2020/02/02 01:45:47	94.0
2020/02/02 01:45:48	93.5
2020/02/02 01:45:49	95.3
2020/02/02 01:45:50	98.7
2020/02/02 01:45:51	98.6
2020/02/02 01:45:52	93.3
2020/02/02 01:45:53	89.8
2020/02/02 01:45:54	89.6
2020/02/02 01:45:55	89.4
2020/02/02 01:45:56	93.1
2020/02/02 01:45:57	99.9
2020/02/02 01:45:58	100.9
2020/02/02 01:45:59	97.5
2020/02/02 01:46:00	94.2
2020/02/02 01:46:01	91.7
2020/02/02 01:46:02	90.7
2020/02/02 01:46:03	91.1
2020/02/02 01:46:04	93.6
2020/02/02 01:46:05	94.8
2020/02/02 01:46:06	91.7
2020/02/02 01:46:07	88.7
2020/02/02 01:46:08	89.1
2020/02/02 01:46:09	90.3
2020/02/02 01:46:10	93.5
2020/02/02 01:46:11	97.2
2020/02/02 01:46:12	94.8
2020/02/02 01:46:13	92.1
2020/02/02 01:46:14	92.7
2020/02/02 01:46:15	93.0
2020/02/02 01:46:16	91.6
2020/02/02 01:46:17	88.7
2020/02/02 01:46:18	87.1
2020/02/02 01:46:19	87.8
2020/02/02 01:46:20	90.5
2020/02/02 01:46:21	91.5
2020/02/02 01:46:22	91.2
2020/02/02 01:46:23	92.2
2020/02/02 01:46:24	93.7
2020/02/02 01:46:25	93.9
2020/02/02 01:46:26	92.3
2020/02/02 01:46:27	88.7
2020/02/02 01:46:28	85.9
2020/02/02 01:46:29	85.6
2020/02/02 01:46:30	87.8
2020/02/02 01:46:31	91.3
2020/02/02 01:46:32	92.6
2020/02/02 01:46:33	89.6
2020/02/02 01:46:34	88.6
2020/02/02 01:46:35	89.5
2020/02/02 01:46:36	90.6
2020/02/02 01:46:37	92.0
2020/02/02 01:46:38	90.2
2020/02/02 01:46:39	88.0
2020/02/02 01:46:40	87.3
2020/02/02 01:46:41	86.7
2020/02/02 01:46:42	85.9
2020/02/02 01:46:43	88.1
2020/02/02 01:46:44	90.6
2020/02/02 01:46:45	90.6
2020/02/02 01:46:46	90.2
2020/02/02 01:46:47	90.1
2020/02/02 01:46:48	89.1
2020/02/02 01:46:49	88.2
2020/02/02 01:46:50	88.6
2020/02/02 01:46:51	91.7
2020/02/02 01:46:52	93.1
2020/02/02 01:46:53	88.9
2020/02/02 01:46:54	86.1
2020/02/02 01:46:55	86.2
2020/02/02 01:46:56	88.0
2020/02/02 01:46:57	91.3
2020/02/02 01:46:58	93.7
2020/02/02 01:46:59	92.4
2020/02/02 01:47:00	88.3
2020/02/02 01:47:01	84.5
2020/02/02 01:47:02	83.5
2020/02/02 01:47:03	85.4
2020/02/02 01:47:04	92.0
2020/02/02 01:47:05	97.0
2020/02/02 01:47:06	95.5
2020/02/02 01:47:07	90.0
2020/02/02 01:47:08	85.8
2020/02/02 01:47:09	84.5
2020/02/02 01:47:10	86.6
2020/02/02 01:47:11	90.2
2020/02/02 01:47:12	92.2
2020/02/02 01:47:13	93.4
2020/02/02 01:47:14	91.5
2020/02/02 01:47:15	88.9
2020/02/02 01:47:16	88.2
2020/02/02 01:47:17	88.9
2020/02/02 01:47:18	89.1
2020/02/02 01:47:19	89.4
2020/02/02 01:47:20	89.4
2020/02/02 01:47:21	89.5
2020/02/02 01:47:22	90.8
2020/02/02 01:47:23	92.5
2020/02/02 01:47:24	92.4
2020/02/02 01:47:25	90.1
2020/02/02 01:47:26	88.8
2020/02/02 01:47:27	87.7
2020/02/02 01:47:28	88.7
2020/02/02 01:47:29	92.4
2020/02/02 01:47:30	91.9
2020/02/02 01:47:31	87.4
2020/02/02 01:47:32	86.7
2020/02/02 01:47:33	89.8
2020/02/02 01:47:34	92.5
2020/02/02 01:47:35	92.9
2020/02/02 01:47:36	90.5
2020/02/02 01:47:37	88.7
2020/02/02 01:47:38	87.3
2020/02/02 01:47:39	86.6
2020/02/02 01:47:40	88.9
2020/02/02 01:47:41	91.9
2020/02/02 01:47:42	93.1
2020/02/02 01:47:43	93.4
2020/02/02 01:47:44	92.3
2020/02/02 01:47:45	89.5
2020/02/02 01:47:46	89.1
2020/02/02 01:47:47	89.4
2020/02/02 01:47:48	89.9
2020/02/02 01:47:49	90.3
2020/02/02 01:47:50	89.2
2020/02/02 01:47:51	88.6
2020/02/02 01:47:52	89.7
2020/02/02 01:47:53	90.9
2020/02/02 01:47:54	90.9
2020/02/02 01:47:55	91.6
2020/02/02 01:47:56	93.3
2020/02/02 01:47:57	93.2
2020/02/02 01:47:58	91.5
2020/02/02 01:47:59	89.7
2020/02/02 01:48:00	87.8
2020/02/02 01:48:01	86.0
2020/02/02 01:48:02	86.5
2020/02/02 01:48:03	89.8
2020/02/02 01:48:04	93.5
2020/02/02 01:48:05	97.0
2020/02/02 01:48:06	97.5
2020/02/02 01:48:07	93.3
2020/02/02 01:48:08	88.7
2020/02/02 01:48:09	84.7
2020/02/02 01:48:10	83.9
2020/02/02 01:48:11	86.9
2020/02/02 01:48:12	92.0
2020/02/02 01:48:13	94.3
2020/02/02 01:48:14	95.2
2020/02/02 01:48:15	95.7
2020/02/02 01:48:16	92.2
2020/02/02 01:48:17	88.1
2020/02/02 01:48:18	88.0
2020/02/02 01:48:19	88.3
2020/02/02 01:48:20	89.2
2020/02/02 01:48:21	91.2
2020/02/02 01:48:22	90.1
2020/02/02 01:48:23	87.6
2020/02/02 01:48:24	88.1
2020/02/02 01:48:25	91.3
2020/02/02 01:48:26	94.5
2020/02/02 01:48:27	95.6
2020/02/02 01:48:28	94.0
2020/02/02 01:48:29	90.2
2020/02/02 01:48:30	87.9
2020/02/02 01:48:31	87.1
2020/02/02 01:48:32	88.5
2020/02/02 01:48:33	91.4
2020/02/02 01:48:34	92.0
2020/02/02 01:48:35	89.7
2020/02/02 01:48:36	89.7
2020/02/02 01:48:37	91.4
2020/02/02 01:48:38	91.5
2020/02/02 01:48:39	93.0
2020/02/02 01:48:40	95.0
2020/02/02 01:48:41	92.3
2020/02/02 01:48:42	88.1
2020/02/02 01:48:43	87.9
2020/02/02 01:48:44	87.8
2020/02/02 01:48:45	87.2
2020/02/02 01:48:46	88.0
2020/02/02 01:48:47	89.0
2020/02/02 01:48:48	89.9
2020/02/02 01:48:49	93.0
2020/02/02 01:48:50	95.6
2020/02/02 01:48:51	96.5
2020/02/02 01:48:52	93.7
2020/02/02 01:48:53	88.6
2020/02/02 01:48:54	85.4
2020/02/02 01:48:55	85.9
2020/02/02 01:48:56	87.5
2020/02/02 01:48:57	88.4
2020/02/02 01:48:58	90.2
2020/02/02 01:48:59	92.4
2020/02/02 01:49:00	94.9
2020/02/02 01:49:01	94.8
2020/02/02 01:49:02	92.2
2020/02/02 01:49:03	89.3
2020/02/02 01:49:04	86.8
2020/02/02 01:49:05	86.4
2020/02/02 01:49:06	90.0
2020/02/02 01:49:07	93.7
2020/02/02 01:49:08	93.6
2020/02/02 01:49:09	92.5
2020/02/02 01:49:10	90.7
2020/02/02 01:49:11	88.5
2020/02/02 01:49:12	89.7
2020/02/02 01:49:13	91.9
2020/02/02 01:49:14	91.4
2020/02/02 01:49:15	88.5
2020/02/02 01:49:16	87.5
2020/02/02 01:49:17	88.5
2020/02/02 01:49:18	90.1
2020/02/02 01:49:19	93.0
2020/02/02 01:49:20	95.4
2020/02/02 01:49:21	93.5
2020/02/02 01:49:22	92.2
2020/02/02 01:49:23	92.2
2020/02/02 01:49:24	89.5
2020/02/02 01:49:25	87.6
2020/02/02 01:49:26	88.8
2020/02/02 01:49:27	89.2
2020/02/02 01:49:28	88.5
2020/02/02 01:49:29	89.2
2020/02/02 01:49:30	90.3
2020/02/02 01:49:31	90.4
2020/02/02 01:49:32	90.1
2020/02/02 01:49:33	90.7
2020/02/02 01:49:34	92.7
2020/02/02 01:49:35	92.7
2020/02/02 01:49:36	90.4
2020/02/02 01:49:37	89.5
2020/02/02 01:49:38	89.2
2020/02/02 01:49:39	89.3
2020/02/02 01:49:40	89.8
2020/02/02 01:49:41	90.1
2020/02/02 01:49:42	90.0
2020/02/02 01:49:43	89.8
2020/02/02 01:49:44	89.2
2020/02/02 01:49:45	88.8
2020/02/02 01:49:46	88.3
2020/02/02 01:49:47	89.4
2020/02/02 01:49:48	90.2
2020/02/02 01:49:49	88.7
2020/02/02 01:49:50	87.3
2020/02/02 01:49:51	87.4
2020/02/02 01:49:52	89.7
2020/02/02 01:49:53	91.3
2020/02/02 01:49:54	90.3
2020/02/02 01:49:55	87.5
2020/02/02 01:49:56	85.0
2020/02/02 01:49:57	86.3
2020/02/02 01:49:58	91.5
2020/02/02 01:49:59	93.8
2020/02/02 01:50:00	90.3
2020/02/02 01:50:01	86.8
2020/02/02 01:50:02	84.9
2020/02/02 01:50:03	84.6
2020/02/02 01:50:04	86.5
2020/02/02 01:50:05	89.0
2020/02/02 01:50:06	90.2
2020/02/02 01:50:07	90.3
2020/02/02 01:50:08	90.7
2020/02/02 01:50:09	88.4
2020/02/02 01:50:10	87.1
2020/02/02 01:50:11	88.9
2020/02/02 01:50:12	91.7
2020/02/02 01:50:13	92.6
2020/02/02 01:50:14	90.5
2020/02/02 01:50:15	87.7
2020/02/02 01:50:16	85.8
2020/02/02 01:50:17	86.7
2020/02/02 01:50:18	88.6
2020/02/02 01:50:19	90.5
