date time	SYS.STR.Course
2020/02/12 07:19:14	196.9
2020/02/12 07:19:15	200.7
2020/02/12 07:19:16	203.2
2020/02/12 07:19:17	200.9
2020/02/12 07:19:18	193.8
2020/02/12 07:19:19	184.3
2020/02/12 07:19:20	176.4
2020/02/12 07:19:21	175.1
2020/02/12 07:19:22	184.5
2020/02/12 07:19:23	195.3
2020/02/12 07:19:24	197.1
2020/02/12 07:19:25	194.4
2020/02/12 07:19:26	193.0
2020/02/12 07:19:27	194.3
2020/02/12 07:19:28	195.1
2020/02/12 07:19:29	192.3
2020/02/12 07:19:30	187.9
2020/02/12 07:19:31	185.1
2020/02/12 07:19:32	185.4
2020/02/12 07:19:33	186.7
2020/02/12 07:19:34	189.4
2020/02/12 07:19:35	193.1
2020/02/12 07:19:36	196.0
2020/02/12 07:19:37	195.7
2020/02/12 07:19:38	192.8
2020/02/12 07:19:39	189.6
2020/02/12 07:19:40	186.8
2020/02/12 07:19:41	186.1
2020/02/12 07:19:42	185.8
2020/02/12 07:19:43	186.8
2020/02/12 07:19:44	187.7
2020/02/12 07:19:45	188.7
2020/02/12 07:19:46	191.3
2020/02/12 07:19:47	195.6
2020/02/12 07:19:48	199.0
2020/02/12 07:19:49	197.6
2020/02/12 07:19:50	193.2
2020/02/12 07:19:51	188.7
2020/02/12 07:19:52	182.9
2020/02/12 07:19:53	179.3
2020/02/12 07:19:54	182.6
2020/02/12 07:19:55	188.1
2020/02/12 07:19:56	189.9
2020/02/12 07:19:57	190.0
2020/02/12 07:19:58	193.3
2020/02/12 07:19:59	198.7
2020/02/12 07:20:00	200.5
2020/02/12 07:20:01	197.0
2020/02/12 07:20:02	191.5
2020/02/12 07:20:03	184.9
2020/02/12 07:20:04	178.0
2020/02/12 07:20:05	178.1
2020/02/12 07:20:06	184.6
2020/02/12 07:20:07	190.3
2020/02/12 07:20:08	196.1
2020/02/12 07:20:09	199.0
2020/02/12 07:20:10	197.2
2020/02/12 07:20:11	192.3
2020/02/12 07:20:12	186.0
2020/02/12 07:20:13	181.8
2020/02/12 07:20:14	182.6
2020/02/12 07:20:15	188.3
2020/02/12 07:20:16	195.7
2020/02/12 07:20:17	197.1
2020/02/12 07:20:18	193.2
2020/02/12 07:20:19	189.1
2020/02/12 07:20:20	186.5
2020/02/12 07:20:21	185.0
2020/02/12 07:20:22	187.1
2020/02/12 07:20:23	190.4
2020/02/12 07:20:24	194.6
2020/02/12 07:20:25	198.1
2020/02/12 07:20:26	197.7
2020/02/12 07:20:27	194.6
2020/02/12 07:20:28	189.5
2020/02/12 07:20:29	185.5
2020/02/12 07:20:30	186.2
2020/02/12 07:20:31	189.3
2020/02/12 07:20:32	190.6
2020/02/12 07:20:33	190.6
2020/02/12 07:20:34	190.3
2020/02/12 07:20:35	191.6
2020/02/12 07:20:36	195.1
2020/02/12 07:20:37	199.4
2020/02/12 07:20:38	201.8
2020/02/12 07:20:39	198.2
2020/02/12 07:20:40	189.3
2020/02/12 07:20:41	184.4
2020/02/12 07:20:42	186.0
2020/02/12 07:20:43	192.9
2020/02/12 07:20:44	198.3
2020/02/12 07:20:45	196.6
2020/02/12 07:20:46	192.4
2020/02/12 07:20:47	190.4
2020/02/12 07:20:48	192.9
2020/02/12 07:20:49	197.1
2020/02/12 07:20:50	198.0
2020/02/12 07:20:51	194.7
2020/02/12 07:20:52	188.7
2020/02/12 07:20:53	185.6
2020/02/12 07:20:54	184.6
2020/02/12 07:20:55	187.4
2020/02/12 07:20:56	195.2
2020/02/12 07:20:57	200.5
2020/02/12 07:20:58	198.9
2020/02/12 07:20:59	195.7
2020/02/12 07:21:00	189.8
2020/02/12 07:21:01	184.7
2020/02/12 07:21:02	185.4
2020/02/12 07:21:03	187.2
2020/02/12 07:21:04	189.1
2020/02/12 07:21:05	193.5
2020/02/12 07:21:06	195.9
2020/02/12 07:21:07	194.1
2020/02/12 07:21:08	189.0
2020/02/12 07:21:09	186.1
2020/02/12 07:21:10	189.7
2020/02/12 07:21:11	196.3
2020/02/12 07:21:12	198.1
2020/02/12 07:21:13	194.5
2020/02/12 07:21:14	190.6
2020/02/12 07:21:15	189.6
2020/02/12 07:21:16	189.0
2020/02/12 07:21:17	187.5
2020/02/12 07:21:18	185.8
2020/02/12 07:21:19	186.1
2020/02/12 07:21:20	188.0
2020/02/12 07:21:21	189.6
2020/02/12 07:21:22	195.6
2020/02/12 07:21:23	204.0
2020/02/12 07:21:24	206.6
2020/02/12 07:21:25	200.9
2020/02/12 07:21:26	189.1
2020/02/12 07:21:27	175.4
2020/02/12 07:21:28	168.5
2020/02/12 07:21:29	176.6
2020/02/12 07:21:30	193.9
2020/02/12 07:21:31	202.8
2020/02/12 07:21:32	202.9
2020/02/12 07:21:33	197.6
2020/02/12 07:21:34	189.5
2020/02/12 07:21:35	187.8
2020/02/12 07:21:36	192.6
2020/02/12 07:21:37	193.8
2020/02/12 07:21:38	189.5
2020/02/12 07:21:39	184.7
2020/02/12 07:21:40	182.8
2020/02/12 07:21:41	186.3
2020/02/12 07:21:42	192.9
2020/02/12 07:21:43	195.8
2020/02/12 07:21:44	194.7
2020/02/12 07:21:45	193.1
2020/02/12 07:21:46	192.3
2020/02/12 07:21:47	190.7
2020/02/12 07:21:48	188.1
2020/02/12 07:21:49	187.5
2020/02/12 07:21:50	190.1
2020/02/12 07:21:51	192.3
2020/02/12 07:21:52	191.0
2020/02/12 07:21:53	186.0
2020/02/12 07:21:54	184.5
2020/02/12 07:21:55	188.0
2020/02/12 07:21:56	193.6
2020/02/12 07:21:57	197.4
2020/02/12 07:21:58	196.1
2020/02/12 07:21:59	189.3
2020/02/12 07:22:00	183.0
2020/02/12 07:22:01	182.1
2020/02/12 07:22:02	188.0
2020/02/12 07:22:03	194.9
2020/02/12 07:22:04	198.7
2020/02/12 07:22:05	198.2
2020/02/12 07:22:06	191.0
2020/02/12 07:22:07	183.2
2020/02/12 07:22:08	181.6
2020/02/12 07:22:09	185.7
2020/02/12 07:22:10	189.4
2020/02/12 07:22:11	192.1
2020/02/12 07:22:12	196.1
2020/02/12 07:22:13	196.4
2020/02/12 07:22:14	191.2
2020/02/12 07:22:15	183.6
2020/02/12 07:22:16	177.5
2020/02/12 07:22:17	181.1
2020/02/12 07:22:18	193.6
2020/02/12 07:22:19	202.9
2020/02/12 07:22:20	203.3
2020/02/12 07:22:21	194.8
2020/02/12 07:22:22	179.3
2020/02/12 07:22:23	171.2
2020/02/12 07:22:24	176.3
2020/02/12 07:22:25	188.4
2020/02/12 07:22:26	197.5
2020/02/12 07:22:27	199.5
2020/02/12 07:22:28	194.7
2020/02/12 07:22:29	189.9
2020/02/12 07:22:30	189.1
2020/02/12 07:22:31	189.8
2020/02/12 07:22:32	188.5
2020/02/12 07:22:33	187.3
2020/02/12 07:22:34	186.5
2020/02/12 07:22:35	186.6
2020/02/12 07:22:36	187.1
2020/02/12 07:22:37	187.9
2020/02/12 07:22:38	188.9
2020/02/12 07:22:39	190.0
2020/02/12 07:22:40	192.3
2020/02/12 07:22:41	193.9
2020/02/12 07:22:42	193.4
2020/02/12 07:22:43	190.4
2020/02/12 07:22:44	186.2
2020/02/12 07:22:45	185.6
2020/02/12 07:22:46	190.3
2020/02/12 07:22:47	195.4
2020/02/12 07:22:48	194.9
2020/02/12 07:22:49	189.7
2020/02/12 07:22:50	181.7
2020/02/12 07:22:51	180.0
2020/02/12 07:22:52	190.3
2020/02/12 07:22:53	200.2
2020/02/12 07:22:54	202.3
2020/02/12 07:22:55	198.8
2020/02/12 07:22:56	188.5
2020/02/12 07:22:57	177.1
2020/02/12 07:22:58	175.4
2020/02/12 07:22:59	180.7
2020/02/12 07:23:00	187.4
2020/02/12 07:23:01	192.7
2020/02/12 07:23:02	194.1
2020/02/12 07:23:03	192.8
2020/02/12 07:23:04	190.8
2020/02/12 07:23:05	189.6
2020/02/12 07:23:06	190.9
2020/02/12 07:23:07	191.1
2020/02/12 07:23:08	188.0
2020/02/12 07:23:09	185.6
2020/02/12 07:23:10	184.2
2020/02/12 07:23:11	183.3
2020/02/12 07:23:12	184.1
2020/02/12 07:23:13	188.6
2020/02/12 07:23:14	194.4
2020/02/12 07:23:15	199.1
2020/02/12 07:23:16	199.6
2020/02/12 07:23:17	193.7
2020/02/12 07:23:18	185.7
2020/02/12 07:23:19	181.0
2020/02/12 07:23:20	181.2
2020/02/12 07:23:21	185.3
2020/02/12 07:23:22	190.0
2020/02/12 07:23:23	191.7
2020/02/12 07:23:24	191.7
2020/02/12 07:23:25	190.3
2020/02/12 07:23:26	189.0
2020/02/12 07:23:27	191.1
2020/02/12 07:23:28	193.5
2020/02/12 07:23:29	193.0
2020/02/12 07:23:30	189.4
2020/02/12 07:23:31	185.9
2020/02/12 07:23:32	185.3
2020/02/12 07:23:33	187.4
2020/02/12 07:23:34	191.6
2020/02/12 07:23:35	194.2
2020/02/12 07:23:36	194.8
2020/02/12 07:23:37	194.7
2020/02/12 07:23:38	192.6
2020/02/12 07:23:39	188.1
2020/02/12 07:23:40	183.2
2020/02/12 07:23:41	182.3
2020/02/12 07:23:42	185.3
2020/02/12 07:23:43	192.5
2020/02/12 07:23:44	198.0
2020/02/12 07:23:45	196.8
2020/02/12 07:23:46	191.9
2020/02/12 07:23:47	189.5
2020/02/12 07:23:48	191.8
2020/02/12 07:23:49	194.4
2020/02/12 07:23:50	192.4
2020/02/12 07:23:51	187.4
2020/02/12 07:23:52	184.4
2020/02/12 07:23:53	189.0
2020/02/12 07:23:54	196.5
2020/02/12 07:23:55	200.8
2020/02/12 07:23:56	200.5
2020/02/12 07:23:57	194.3
2020/02/12 07:23:58	184.6
2020/02/12 07:23:59	177.0
2020/02/12 07:24:00	178.7
2020/02/12 07:24:01	187.1
2020/02/12 07:24:02	194.9
2020/02/12 07:24:03	198.2
2020/02/12 07:24:04	196.3
2020/02/12 07:24:05	191.1
2020/02/12 07:24:06	187.5
2020/02/12 07:24:07	189.5
2020/02/12 07:24:08	192.2
2020/02/12 07:24:09	193.4
2020/02/12 07:24:10	194.3
2020/02/12 07:24:11	191.7
2020/02/12 07:24:12	186.2
2020/02/12 07:24:13	182.9
2020/02/12 07:24:14	184.9
2020/02/12 07:24:15	195.2
2020/02/12 07:24:16	205.5
2020/02/12 07:24:17	205.7
2020/02/12 07:24:18	198.2
2020/02/12 07:24:19	189.6
2020/02/12 07:24:20	181.0
2020/02/12 07:24:21	178.8
2020/02/12 07:24:22	186.3
2020/02/12 07:24:23	193.5
2020/02/12 07:24:24	195.9
2020/02/12 07:24:25	196.5
2020/02/12 07:24:26	194.4
2020/02/12 07:24:27	190.9
2020/02/12 07:24:28	190.5
2020/02/12 07:24:29	195.1
2020/02/12 07:24:30	200.8
2020/02/12 07:24:31	201.9
2020/02/12 07:24:32	198.4
2020/02/12 07:24:33	193.1
2020/02/12 07:24:34	186.2
2020/02/12 07:24:35	182.3
2020/02/12 07:24:36	183.4
2020/02/12 07:24:37	189.2
2020/02/12 07:24:38	198.9
2020/02/12 07:24:39	208.5
2020/02/12 07:24:40	208.1
2020/02/12 07:24:41	198.5
2020/02/12 07:24:42	190.4
2020/02/12 07:24:43	184.0
2020/02/12 07:24:44	181.1
2020/02/12 07:24:45	188.5
2020/02/12 07:24:46	200.0
2020/02/12 07:24:47	202.9
2020/02/12 07:24:48	200.8
2020/02/12 07:24:49	194.9
2020/02/12 07:24:50	188.4
2020/02/12 07:24:51	186.2
2020/02/12 07:24:52	190.0
2020/02/12 07:24:53	195.8
2020/02/12 07:24:54	197.6
2020/02/12 07:24:55	195.5
2020/02/12 07:24:56	192.4
2020/02/12 07:24:57	188.7
2020/02/12 07:24:58	186.7
2020/02/12 07:24:59	189.1
2020/02/12 07:25:00	194.9
2020/02/12 07:25:01	199.1
2020/02/12 07:25:02	198.8
2020/02/12 07:25:03	196.1
2020/02/12 07:25:04	190.0
2020/02/12 07:25:05	185.1
2020/02/12 07:25:06	185.5
2020/02/12 07:25:07	189.1
2020/02/12 07:25:08	193.6
2020/02/12 07:25:09	197.3
2020/02/12 07:25:10	199.8
2020/02/12 07:25:11	199.4
2020/02/12 07:25:12	193.0
2020/02/12 07:25:13	184.1
2020/02/12 07:25:14	179.8
2020/02/12 07:25:15	182.0
2020/02/12 07:25:16	185.8
2020/02/12 07:25:17	193.9
2020/02/12 07:25:18	202.9
2020/02/12 07:25:19	206.2
2020/02/12 07:25:20	204.9
2020/02/12 07:25:21	199.8
2020/02/12 07:25:22	190.4
2020/02/12 07:25:23	181.5
2020/02/12 07:25:24	175.7
2020/02/12 07:25:25	175.6
2020/02/12 07:25:26	185.1
2020/02/12 07:25:27	199.5
2020/02/12 07:25:28	207.3
2020/02/12 07:25:29	208.4
2020/02/12 07:25:30	200.9
2020/02/12 07:25:31	188.8
2020/02/12 07:25:32	184.4
2020/02/12 07:25:33	186.8
2020/02/12 07:25:34	190.0
2020/02/12 07:25:35	189.8
2020/02/12 07:25:36	187.2
2020/02/12 07:25:37	187.2
2020/02/12 07:25:38	189.5
2020/02/12 07:25:39	193.4
2020/02/12 07:25:40	197.1
2020/02/12 07:25:41	196.5
2020/02/12 07:25:42	193.4
2020/02/12 07:25:43	192.2
2020/02/12 07:25:44	191.6
2020/02/12 07:25:45	190.3
2020/02/12 07:25:46	189.6
2020/02/12 07:25:47	186.1
2020/02/12 07:25:48	180.8
2020/02/12 07:25:49	180.3
2020/02/12 07:25:50	186.4
2020/02/12 07:25:51	194.5
2020/02/12 07:25:52	201.7
2020/02/12 07:25:53	204.7
2020/02/12 07:25:54	199.3
2020/02/12 07:25:55	187.7
2020/02/12 07:25:56	179.2
2020/02/12 07:25:57	177.3
2020/02/12 07:25:58	182.5
2020/02/12 07:25:59	189.9
2020/02/12 07:26:00	194.8
2020/02/12 07:26:01	199.1
2020/02/12 07:26:02	198.6
2020/02/12 07:26:03	191.2
2020/02/12 07:26:04	185.4
2020/02/12 07:26:05	184.9
2020/02/12 07:26:06	187.7
2020/02/12 07:26:07	191.2
2020/02/12 07:26:08	192.7
2020/02/12 07:26:09	191.8
2020/02/12 07:26:10	190.9
2020/02/12 07:26:11	190.5
2020/02/12 07:26:12	190.7
2020/02/12 07:26:13	190.8
2020/02/12 07:26:14	191.3
2020/02/12 07:26:15	192.7
2020/02/12 07:26:16	191.4
2020/02/12 07:26:17	185.3
2020/02/12 07:26:18	180.2
2020/02/12 07:26:19	183.2
2020/02/12 07:26:20	190.6
2020/02/12 07:26:21	198.0
2020/02/12 07:26:22	202.5
2020/02/12 07:26:23	200.3
2020/02/12 07:26:24	193.8
2020/02/12 07:26:25	187.2
2020/02/12 07:26:26	182.9
2020/02/12 07:26:27	179.9
2020/02/12 07:26:28	180.1
2020/02/12 07:26:29	184.3
2020/02/12 07:26:30	192.9
2020/02/12 07:26:31	199.3
2020/02/12 07:26:32	200.0
2020/02/12 07:26:33	197.1
2020/02/12 07:26:34	190.4
2020/02/12 07:26:35	185.6
2020/02/12 07:26:36	188.0
2020/02/12 07:26:37	191.6
2020/02/12 07:26:38	191.0
2020/02/12 07:26:39	187.3
2020/02/12 07:26:40	183.5
2020/02/12 07:26:41	184.3
2020/02/12 07:26:42	189.1
2020/02/12 07:26:43	192.9
2020/02/12 07:26:44	194.2
2020/02/12 07:26:45	194.1
2020/02/12 07:26:46	194.3
2020/02/12 07:26:47	193.5
2020/02/12 07:26:48	190.3
2020/02/12 07:26:49	187.7
2020/02/12 07:26:50	186.9
2020/02/12 07:26:51	188.1
2020/02/12 07:26:52	190.9
2020/02/12 07:26:53	192.5
2020/02/12 07:26:54	190.8
2020/02/12 07:26:55	187.8
2020/02/12 07:26:56	186.1
2020/02/12 07:26:57	190.1
2020/02/12 07:26:58	196.0
2020/02/12 07:26:59	196.1
2020/02/12 07:27:00	191.9
2020/02/12 07:27:01	189.8
2020/02/12 07:27:02	188.6
2020/02/12 07:27:03	187.6
2020/02/12 07:27:04	186.8
2020/02/12 07:27:05	188.6
2020/02/12 07:27:06	192.4
2020/02/12 07:27:07	198.0
2020/02/12 07:27:08	200.7
2020/02/12 07:27:09	194.4
2020/02/12 07:27:10	182.9
2020/02/12 07:27:11	179.0
2020/02/12 07:27:12	185.5
2020/02/12 07:27:13	196.4
2020/02/12 07:27:14	203.3
2020/02/12 07:27:15	202.8
2020/02/12 07:27:16	196.3
2020/02/12 07:27:17	185.8
2020/02/12 07:27:18	177.8
2020/02/12 07:27:19	179.0
2020/02/12 07:27:20	186.4
2020/02/12 07:27:21	193.5
2020/02/12 07:27:22	197.9
2020/02/12 07:27:23	197.3
2020/02/12 07:27:24	191.1
2020/02/12 07:27:25	183.4
2020/02/12 07:27:26	181.1
2020/02/12 07:27:27	184.8
2020/02/12 07:27:28	188.3
2020/02/12 07:27:29	190.7
2020/02/12 07:27:30	194.2
2020/02/12 07:27:31	195.7
2020/02/12 07:27:32	196.7
2020/02/12 07:27:33	196.6
2020/02/12 07:27:34	190.4
2020/02/12 07:27:35	180.4
2020/02/12 07:27:36	176.5
2020/02/12 07:27:37	180.0
2020/02/12 07:27:38	189.5
2020/02/12 07:27:39	202.0
2020/02/12 07:27:40	207.5
2020/02/12 07:27:41	204.5
2020/02/12 07:27:42	196.8
2020/02/12 07:27:43	187.2
2020/02/12 07:27:44	180.5
2020/02/12 07:27:45	178.6
2020/02/12 07:27:46	181.4
2020/02/12 07:27:47	188.7
2020/02/12 07:27:48	195.8
2020/02/12 07:27:49	198.0
2020/02/12 07:27:50	199.6
2020/02/12 07:27:51	199.2
2020/02/12 07:27:52	196.1
2020/02/12 07:27:53	190.9
2020/02/12 07:27:54	184.3
2020/02/12 07:27:55	181.7
2020/02/12 07:27:56	184.9
2020/02/12 07:27:57	187.6
2020/02/12 07:27:58	189.9
2020/02/12 07:27:59	195.2
2020/02/12 07:28:00	199.6
2020/02/12 07:28:01	197.0
2020/02/12 07:28:02	190.5
2020/02/12 07:28:03	185.9
2020/02/12 07:28:04	187.7
2020/02/12 07:28:05	197.1
2020/02/12 07:28:06	203.9
2020/02/12 07:28:07	200.4
2020/02/12 07:28:08	189.5
2020/02/12 07:28:09	180.6
2020/02/12 07:28:10	180.5
2020/02/12 07:28:11	188.8
2020/02/12 07:28:12	197.2
2020/02/12 07:28:13	199.7
2020/02/12 07:28:14	198.0
2020/02/12 07:28:15	196.4
2020/02/12 07:28:16	195.6
2020/02/12 07:28:17	193.3
2020/02/12 07:28:18	190.2
2020/02/12 07:28:19	187.0
2020/02/12 07:28:20	185.4
2020/02/12 07:28:21	186.2
2020/02/12 07:28:22	188.6
2020/02/12 07:28:23	192.1
2020/02/12 07:28:24	194.4
2020/02/12 07:28:25	194.1
2020/02/12 07:28:26	195.2
2020/02/12 07:28:27	197.5
2020/02/12 07:28:28	199.0
2020/02/12 07:28:29	197.4
2020/02/12 07:28:30	192.4
2020/02/12 07:28:31	185.6
2020/02/12 07:28:32	182.2
2020/02/12 07:28:33	182.2
2020/02/12 07:28:34	181.3
2020/02/12 07:28:35	183.8
2020/02/12 07:28:36	191.8
2020/02/12 07:28:37	199.3
2020/02/12 07:28:38	201.4
2020/02/12 07:28:39	198.8
2020/02/12 07:28:40	193.2
2020/02/12 07:28:41	186.8
2020/02/12 07:28:42	182.0
2020/02/12 07:28:43	180.5
2020/02/12 07:28:44	184.5
2020/02/12 07:28:45	191.1
2020/02/12 07:28:46	195.0
2020/02/12 07:28:47	194.0
2020/02/12 07:28:48	186.6
2020/02/12 07:28:49	180.8
2020/02/12 07:28:50	184.9
2020/02/12 07:28:51	192.0
2020/02/12 07:28:52	197.7
2020/02/12 07:28:53	202.1
2020/02/12 07:28:54	199.3
2020/02/12 07:28:55	190.3
2020/02/12 07:28:56	184.7
2020/02/12 07:28:57	181.2
2020/02/12 07:28:58	180.6
2020/02/12 07:28:59	187.0
2020/02/12 07:29:00	193.8
2020/02/12 07:29:01	193.8
2020/02/12 07:29:02	192.0
2020/02/12 07:29:03	191.3
2020/02/12 07:29:04	189.2
2020/02/12 07:29:05	187.1
2020/02/12 07:29:06	187.8
2020/02/12 07:29:07	191.1
2020/02/12 07:29:08	194.8
2020/02/12 07:29:09	196.8
2020/02/12 07:29:10	194.1
2020/02/12 07:29:11	185.3
2020/02/12 07:29:12	180.4
2020/02/12 07:29:13	182.0
2020/02/12 07:29:14	186.7
2020/02/12 07:29:15	192.7
2020/02/12 07:29:16	196.4
2020/02/12 07:29:17	195.0
2020/02/12 07:29:18	191.9
2020/02/12 07:29:19	190.0
2020/02/12 07:29:20	190.9
2020/02/12 07:29:21	192.1
2020/02/12 07:29:22	191.0
2020/02/12 07:29:23	189.0
2020/02/12 07:29:24	186.5
2020/02/12 07:29:25	185.1
2020/02/12 07:29:26	187.2
2020/02/12 07:29:27	190.5
2020/02/12 07:29:28	191.6
2020/02/12 07:29:29	191.7
2020/02/12 07:29:30	191.6
2020/02/12 07:29:31	191.6
2020/02/12 07:29:32	193.6
2020/02/12 07:29:33	195.4
2020/02/12 07:29:34	192.4
2020/02/12 07:29:35	188.3
2020/02/12 07:29:36	185.3
2020/02/12 07:29:37	183.8
2020/02/12 07:29:38	183.9
2020/02/12 07:29:39	189.5
2020/02/12 07:29:40	197.6
2020/02/12 07:29:41	199.1
2020/02/12 07:29:42	195.8
2020/02/12 07:29:43	192.1
2020/02/12 07:29:44	187.9
2020/02/12 07:29:45	185.2
2020/02/12 07:29:46	186.9
2020/02/12 07:29:47	188.7
2020/02/12 07:29:48	188.6
2020/02/12 07:29:49	190.1
2020/02/12 07:29:50	191.6
2020/02/12 07:29:51	192.2
2020/02/12 07:29:52	190.7
2020/02/12 07:29:53	187.8
2020/02/12 07:29:54	185.7
2020/02/12 07:29:55	186.4
2020/02/12 07:29:56	190.6
2020/02/12 07:29:57	196.6
2020/02/12 07:29:58	198.9
2020/02/12 07:29:59	194.7
2020/02/12 07:30:00	187.4
2020/02/12 07:30:01	181.7
2020/02/12 07:30:02	182.4
2020/02/12 07:30:03	187.7
2020/02/12 07:30:04	192.0
2020/02/12 07:30:05	194.2
2020/02/12 07:30:06	194.9
2020/02/12 07:30:07	191.9
2020/02/12 07:30:08	187.8
2020/02/12 07:30:09	184.3
2020/02/12 07:30:10	183.9
2020/02/12 07:30:11	188.6
2020/02/12 07:30:12	194.1
2020/02/12 07:30:13	196.3
2020/02/12 07:30:14	193.3
2020/02/12 07:30:15	186.9
2020/02/12 07:30:16	184.7
2020/02/12 07:30:17	188.5
2020/02/12 07:30:18	193.5
2020/02/12 07:30:19	193.5
2020/02/12 07:30:20	189.2
2020/02/12 07:30:21	186.0
2020/02/12 07:30:22	187.2
2020/02/12 07:30:23	191.3
2020/02/12 07:30:24	194.9
2020/02/12 07:30:25	194.6
2020/02/12 07:30:26	190.5
2020/02/12 07:30:27	186.4
2020/02/12 07:30:28	185.3
2020/02/12 07:30:29	187.6
2020/02/12 07:30:30	190.9
2020/02/12 07:30:31	191.9
2020/02/12 07:30:32	189.8
2020/02/12 07:30:33	189.9
2020/02/12 07:30:34	194.1
2020/02/12 07:30:35	198.9
2020/02/12 07:30:36	199.1
2020/02/12 07:30:37	194.1
2020/02/12 07:30:38	187.3
2020/02/12 07:30:39	183.5
2020/02/12 07:30:40	183.4
2020/02/12 07:30:41	189.4
2020/02/12 07:30:42	197.2
2020/02/12 07:30:43	197.9
2020/02/12 07:30:44	192.7
2020/02/12 07:30:45	187.1
2020/02/12 07:30:46	184.7
2020/02/12 07:30:47	188.7
2020/02/12 07:30:48	195.1
2020/02/12 07:30:49	194.9
2020/02/12 07:30:50	191.0
2020/02/12 07:30:51	190.0
2020/02/12 07:30:52	194.1
2020/02/12 07:30:53	199.2
2020/02/12 07:30:54	197.9
2020/02/12 07:30:55	189.2
2020/02/12 07:30:56	179.8
2020/02/12 07:30:57	179.1
2020/02/12 07:30:58	187.7
2020/02/12 07:30:59	200.2
2020/02/12 07:31:00	208.4
2020/02/12 07:31:01	207.4
2020/02/12 07:31:02	199.0
2020/02/12 07:31:03	188.9
2020/02/12 07:31:04	180.0
2020/02/12 07:31:05	174.8
2020/02/12 07:31:06	177.3
2020/02/12 07:31:07	185.1
2020/02/12 07:31:08	195.8
2020/02/12 07:31:09	204.8
2020/02/12 07:31:10	207.3
2020/02/12 07:31:11	203.0
2020/02/12 07:31:12	193.3
2020/02/12 07:31:13	182.3
2020/02/12 07:31:14	178.5
2020/02/12 07:31:15	182.4
2020/02/12 07:31:16	188.2
2020/02/12 07:31:17	190.8
2020/02/12 07:31:18	191.4
2020/02/12 07:31:19	192.7
2020/02/12 07:31:20	193.3
2020/02/12 07:31:21	194.6
2020/02/12 07:31:22	196.3
2020/02/12 07:31:23	194.5
2020/02/12 07:31:24	191.4
2020/02/12 07:31:25	188.0
2020/02/12 07:31:26	184.5
2020/02/12 07:31:27	182.4
2020/02/12 07:31:28	183.1
2020/02/12 07:31:29	190.6
2020/02/12 07:31:30	202.9
2020/02/12 07:31:31	208.6
2020/02/12 07:31:32	206.0
2020/02/12 07:31:33	197.9
2020/02/12 07:31:34	184.9
2020/02/12 07:31:35	175.4
2020/02/12 07:31:36	178.5
2020/02/12 07:31:37	186.0
2020/02/12 07:31:38	189.3
2020/02/12 07:31:39	190.8
2020/02/12 07:31:40	192.3
2020/02/12 07:31:41	192.9
2020/02/12 07:31:42	193.3
2020/02/12 07:31:43	193.3
2020/02/12 07:31:44	191.0
2020/02/12 07:31:45	189.6
2020/02/12 07:31:46	191.8
2020/02/12 07:31:47	194.6
2020/02/12 07:31:48	194.2
2020/02/12 07:31:49	190.0
2020/02/12 07:31:50	184.5
2020/02/12 07:31:51	181.9
2020/02/12 07:31:52	183.6
2020/02/12 07:31:53	188.2
2020/02/12 07:31:54	195.0
2020/02/12 07:31:55	199.0
2020/02/12 07:31:56	199.3
2020/02/12 07:31:57	196.9
2020/02/12 07:31:58	192.7
2020/02/12 07:31:59	188.6
2020/02/12 07:32:00	186.6
2020/02/12 07:32:01	186.8
2020/02/12 07:32:02	188.3
2020/02/12 07:32:03	189.5
2020/02/12 07:32:04	191.1
2020/02/12 07:32:05	190.0
2020/02/12 07:32:06	187.0
2020/02/12 07:32:07	191.0
2020/02/12 07:32:08	197.9
2020/02/12 07:32:09	200.8
2020/02/12 07:32:10	197.8
2020/02/12 07:32:11	190.2
2020/02/12 07:32:12	183.7
2020/02/12 07:32:13	181.7
2020/02/12 07:32:14	184.3
2020/02/12 07:32:15	188.5
2020/02/12 07:32:16	189.4
2020/02/12 07:32:17	188.3
2020/02/12 07:32:18	189.5
2020/02/12 07:32:19	193.6
2020/02/12 07:32:20	198.2
2020/02/12 07:32:21	200.3
2020/02/12 07:32:22	197.1
2020/02/12 07:32:23	191.1
2020/02/12 07:32:24	187.1
2020/02/12 07:32:25	185.2
2020/02/12 07:32:26	184.7
2020/02/12 07:32:27	183.3
2020/02/12 07:32:28	185.9
2020/02/12 07:32:29	191.4
2020/02/12 07:32:30	193.5
2020/02/12 07:32:31	194.6
2020/02/12 07:32:32	195.8
2020/02/12 07:32:33	195.5
2020/02/12 07:32:34	192.9
2020/02/12 07:32:35	187.3
2020/02/12 07:32:36	180.1
2020/02/12 07:32:37	179.8
2020/02/12 07:32:38	185.9
2020/02/12 07:32:39	193.4
2020/02/12 07:32:40	197.7
2020/02/12 07:32:41	196.7
2020/02/12 07:32:42	192.7
2020/02/12 07:32:43	189.5
2020/02/12 07:32:44	188.2
2020/02/12 07:32:45	186.7
2020/02/12 07:32:46	184.6
2020/02/12 07:32:47	185.3
2020/02/12 07:32:48	189.1
2020/02/12 07:32:49	194.1
2020/02/12 07:32:50	196.9
2020/02/12 07:32:51	196.5
2020/02/12 07:32:52	193.9
2020/02/12 07:32:53	191.8
2020/02/12 07:32:54	191.3
2020/02/12 07:32:55	189.2
